2021-02-13T00:00:00+01:00,2021-02-13T01:00:00+01:00,48.07
2021-02-13T01:00:00+01:00,2021-02-13T02:00:00+01:00,47.14
2021-02-13T02:00:00+01:00,2021-02-13T03:00:00+01:00,47.02
2021-02-13T03:00:00+01:00,2021-02-13T04:00:00+01:00,45.58
2021-02-13T04:00:00+01:00,2021-02-13T05:00:00+01:00,44.68
2021-02-13T05:00:00+01:00,2021-02-13T06:00:00+01:00,45.42
2021-02-13T06:00:00+01:00,2021-02-13T07:00:00+01:00,45.72
2021-02-13T07:00:00+01:00,2021-02-13T08:00:00+01:00,48.40
2021-02-13T08:00:00+01:00,2021-02-13T09:00:00+01:00,60.02
2021-02-13T09:00:00+01:00,2021-02-13T10:00:00+01:00,64.54
2021-02-13T10:00:00+01:00,2021-02-13T11:00:00+01:00,59.19
2021-02-13T11:00:00+01:00,2021-02-13T12:00:00+01:00,42.30
2021-02-13T12:00:00+01:00,2021-02-13T13:00:00+01:00,42.30
2021-02-13T13:00:00+01:00,2021-02-13T14:00:00+01:00,42.30
2021-02-13T14:00:00+01:00,2021-02-13T15:00:00+01:00,42.30
2021-02-13T15:00:00+01:00,2021-02-13T16:00:00+01:00,47.40
2021-02-13T16:00:00+01:00,2021-02-13T17:00:00+01:00,51.00
2021-02-13T17:00:00+01:00,2021-02-13T18:00:00+01:00,64.38
2021-02-13T18:00:00+01:00,2021-02-13T19:00:00+01:00,72.96
2021-02-13T19:00:00+01:00,2021-02-13T20:00:00+01:00,69.00
2021-02-13T20:00:00+01:00,2021-02-13T21:00:00+01:00,52.17
2021-02-13T21:00:00+01:00,2021-02-13T22:00:00+01:00,45.20
2021-02-13T22:00:00+01:00,2021-02-13T23:00:00+01:00,45.56
2021-02-13T23:00:00+01:00,2021-02-14T00:00:00+01:00,42.50
