2022-10-11T00:00:00+02:00,2022-10-11T01:00:00+02:00,158.00
2022-10-11T01:00:00+02:00,2022-10-11T02:00:00+02:00,174.30
2022-10-11T02:00:00+02:00,2022-10-11T03:00:00+02:00,174.30
2022-10-11T03:00:00+02:00,2022-10-11T04:00:00+02:00,171.54
2022-10-11T04:00:00+02:00,2022-10-11T05:00:00+02:00,170.00
2022-10-11T05:00:00+02:00,2022-10-11T06:00:00+02:00,165.58
2022-10-11T06:00:00+02:00,2022-10-11T07:00:00+02:00,250.96
2022-10-11T07:00:00+02:00,2022-10-11T08:00:00+02:00,299.91
2022-10-11T08:00:00+02:00,2022-10-11T09:00:00+02:00,349.16
2022-10-11T09:00:00+02:00,2022-10-11T10:00:00+02:00,300.87
2022-10-11T10:00:00+02:00,2022-10-11T11:00:00+02:00,258.72
2022-10-11T11:00:00+02:00,2022-10-11T12:00:00+02:00,229.87
2022-10-11T12:00:00+02:00,2022-10-11T13:00:00+02:00,186.57
2022-10-11T13:00:00+02:00,2022-10-11T14:00:00+02:00,183.17
2022-10-11T14:00:00+02:00,2022-10-11T15:00:00+02:00,207.25
2022-10-11T15:00:00+02:00,2022-10-11T16:00:00+02:00,207.60
2022-10-11T16:00:00+02:00,2022-10-11T17:00:00+02:00,256.84
2022-10-11T17:00:00+02:00,2022-10-11T18:00:00+02:00,323.90
2022-10-11T18:00:00+02:00,2022-10-11T19:00:00+02:00,442.72
2022-10-11T19:00:00+02:00,2022-10-11T20:00:00+02:00,484.75
2022-10-11T20:00:00+02:00,2022-10-11T21:00:00+02:00,333.90
2022-10-11T21:00:00+02:00,2022-10-11T22:00:00+02:00,295.02
2022-10-11T22:00:00+02:00,2022-10-11T23:00:00+02:00,262.03
2022-10-11T23:00:00+02:00,2022-10-12T00:00:00+02:00,258.54
