2018-06-08T00:00:00+02:00,2018-06-08T01:00:00+02:00,50.00
2018-06-08T01:00:00+02:00,2018-06-08T02:00:00+02:00,44.00
2018-06-08T02:00:00+02:00,2018-06-08T03:00:00+02:00,42.53
2018-06-08T03:00:00+02:00,2018-06-08T04:00:00+02:00,47.15
2018-06-08T04:00:00+02:00,2018-06-08T05:00:00+02:00,50.01
2018-06-08T05:00:00+02:00,2018-06-08T06:00:00+02:00,45.37
2018-06-08T06:00:00+02:00,2018-06-08T07:00:00+02:00,52.29
2018-06-08T07:00:00+02:00,2018-06-08T08:00:00+02:00,58.71
2018-06-08T08:00:00+02:00,2018-06-08T09:00:00+02:00,65.70
2018-06-08T09:00:00+02:00,2018-06-08T10:00:00+02:00,75.12
2018-06-08T10:00:00+02:00,2018-06-08T11:00:00+02:00,79.05
2018-06-08T11:00:00+02:00,2018-06-08T12:00:00+02:00,77.34
2018-06-08T12:00:00+02:00,2018-06-08T13:00:00+02:00,75.00
2018-06-08T13:00:00+02:00,2018-06-08T14:00:00+02:00,71.81
2018-06-08T14:00:00+02:00,2018-06-08T15:00:00+02:00,64.07
2018-06-08T15:00:00+02:00,2018-06-08T16:00:00+02:00,53.03
2018-06-08T16:00:00+02:00,2018-06-08T17:00:00+02:00,50.05
2018-06-08T17:00:00+02:00,2018-06-08T18:00:00+02:00,57.40
2018-06-08T18:00:00+02:00,2018-06-08T19:00:00+02:00,62.00
2018-06-08T19:00:00+02:00,2018-06-08T20:00:00+02:00,58.66
2018-06-08T20:00:00+02:00,2018-06-08T21:00:00+02:00,56.58
2018-06-08T21:00:00+02:00,2018-06-08T22:00:00+02:00,50.08
2018-06-08T22:00:00+02:00,2018-06-08T23:00:00+02:00,50.46
2018-06-08T23:00:00+02:00,2018-06-09T00:00:00+02:00,48.85
