2018-02-26T00:00:00+01:00,2018-02-26T01:00:00+01:00,47.30
2018-02-26T01:00:00+01:00,2018-02-26T02:00:00+01:00,46.00
2018-02-26T02:00:00+01:00,2018-02-26T03:00:00+01:00,46.27
2018-02-26T03:00:00+01:00,2018-02-26T04:00:00+01:00,44.07
2018-02-26T04:00:00+01:00,2018-02-26T05:00:00+01:00,44.61
2018-02-26T05:00:00+01:00,2018-02-26T06:00:00+01:00,46.44
2018-02-26T06:00:00+01:00,2018-02-26T07:00:00+01:00,53.60
2018-02-26T07:00:00+01:00,2018-02-26T08:00:00+01:00,69.90
2018-02-26T08:00:00+01:00,2018-02-26T09:00:00+01:00,77.45
2018-02-26T09:00:00+01:00,2018-02-26T10:00:00+01:00,70.10
2018-02-26T10:00:00+01:00,2018-02-26T11:00:00+01:00,69.36
2018-02-26T11:00:00+01:00,2018-02-26T12:00:00+01:00,65.07
2018-02-26T12:00:00+01:00,2018-02-26T13:00:00+01:00,58.50
2018-02-26T13:00:00+01:00,2018-02-26T14:00:00+01:00,61.53
2018-02-26T14:00:00+01:00,2018-02-26T15:00:00+01:00,59.77
2018-02-26T15:00:00+01:00,2018-02-26T16:00:00+01:00,57.40
2018-02-26T16:00:00+01:00,2018-02-26T17:00:00+01:00,56.10
2018-02-26T17:00:00+01:00,2018-02-26T18:00:00+01:00,62.10
2018-02-26T18:00:00+01:00,2018-02-26T19:00:00+01:00,81.00
2018-02-26T19:00:00+01:00,2018-02-26T20:00:00+01:00,89.80
2018-02-26T20:00:00+01:00,2018-02-26T21:00:00+01:00,73.83
2018-02-26T21:00:00+01:00,2018-02-26T22:00:00+01:00,55.00
2018-02-26T22:00:00+01:00,2018-02-26T23:00:00+01:00,49.90
2018-02-26T23:00:00+01:00,2018-02-27T00:00:00+01:00,49.90
