2018-09-06T00:00:00+02:00,2018-09-06T01:00:00+02:00,55.11
2018-09-06T01:00:00+02:00,2018-09-06T02:00:00+02:00,53.63
2018-09-06T02:00:00+02:00,2018-09-06T03:00:00+02:00,52.38
2018-09-06T03:00:00+02:00,2018-09-06T04:00:00+02:00,52.31
2018-09-06T04:00:00+02:00,2018-09-06T05:00:00+02:00,52.38
2018-09-06T05:00:00+02:00,2018-09-06T06:00:00+02:00,54.64
2018-09-06T06:00:00+02:00,2018-09-06T07:00:00+02:00,68.98
2018-09-06T07:00:00+02:00,2018-09-06T08:00:00+02:00,73.78
2018-09-06T08:00:00+02:00,2018-09-06T09:00:00+02:00,74.95
2018-09-06T09:00:00+02:00,2018-09-06T10:00:00+02:00,78.25
2018-09-06T10:00:00+02:00,2018-09-06T11:00:00+02:00,80.33
2018-09-06T11:00:00+02:00,2018-09-06T12:00:00+02:00,79.30
2018-09-06T12:00:00+02:00,2018-09-06T13:00:00+02:00,77.55
2018-09-06T13:00:00+02:00,2018-09-06T14:00:00+02:00,77.14
2018-09-06T14:00:00+02:00,2018-09-06T15:00:00+02:00,72.78
2018-09-06T15:00:00+02:00,2018-09-06T16:00:00+02:00,69.51
2018-09-06T16:00:00+02:00,2018-09-06T17:00:00+02:00,71.09
2018-09-06T17:00:00+02:00,2018-09-06T18:00:00+02:00,73.73
2018-09-06T18:00:00+02:00,2018-09-06T19:00:00+02:00,73.89
2018-09-06T19:00:00+02:00,2018-09-06T20:00:00+02:00,74.03
2018-09-06T20:00:00+02:00,2018-09-06T21:00:00+02:00,74.30
2018-09-06T21:00:00+02:00,2018-09-06T22:00:00+02:00,81.23
2018-09-06T22:00:00+02:00,2018-09-06T23:00:00+02:00,71.11
2018-09-06T23:00:00+02:00,2018-09-07T00:00:00+02:00,61.54
