2018-08-08T00:00:00+02:00,2018-08-08T01:00:00+02:00,47.77
2018-08-08T01:00:00+02:00,2018-08-08T02:00:00+02:00,46.41
2018-08-08T02:00:00+02:00,2018-08-08T03:00:00+02:00,45.49
2018-08-08T03:00:00+02:00,2018-08-08T04:00:00+02:00,43.90
2018-08-08T04:00:00+02:00,2018-08-08T05:00:00+02:00,43.90
2018-08-08T05:00:00+02:00,2018-08-08T06:00:00+02:00,46.66
2018-08-08T06:00:00+02:00,2018-08-08T07:00:00+02:00,51.15
2018-08-08T07:00:00+02:00,2018-08-08T08:00:00+02:00,58.71
2018-08-08T08:00:00+02:00,2018-08-08T09:00:00+02:00,65.06
2018-08-08T09:00:00+02:00,2018-08-08T10:00:00+02:00,65.04
2018-08-08T10:00:00+02:00,2018-08-08T11:00:00+02:00,59.12
2018-08-08T11:00:00+02:00,2018-08-08T12:00:00+02:00,55.79
2018-08-08T12:00:00+02:00,2018-08-08T13:00:00+02:00,55.52
2018-08-08T13:00:00+02:00,2018-08-08T14:00:00+02:00,52.31
2018-08-08T14:00:00+02:00,2018-08-08T15:00:00+02:00,49.90
2018-08-08T15:00:00+02:00,2018-08-08T16:00:00+02:00,50.97
2018-08-08T16:00:00+02:00,2018-08-08T17:00:00+02:00,54.56
2018-08-08T17:00:00+02:00,2018-08-08T18:00:00+02:00,62.96
2018-08-08T18:00:00+02:00,2018-08-08T19:00:00+02:00,65.70
2018-08-08T19:00:00+02:00,2018-08-08T20:00:00+02:00,67.70
2018-08-08T20:00:00+02:00,2018-08-08T21:00:00+02:00,67.49
2018-08-08T21:00:00+02:00,2018-08-08T22:00:00+02:00,68.00
2018-08-08T22:00:00+02:00,2018-08-08T23:00:00+02:00,68.01
2018-08-08T23:00:00+02:00,2018-08-09T00:00:00+02:00,64.97
