2022-07-14T00:00:00+02:00,2022-07-14T01:00:00+02:00,400.09
2022-07-14T01:00:00+02:00,2022-07-14T02:00:00+02:00,378.06
2022-07-14T02:00:00+02:00,2022-07-14T03:00:00+02:00,345.47
2022-07-14T03:00:00+02:00,2022-07-14T04:00:00+02:00,334.10
2022-07-14T04:00:00+02:00,2022-07-14T05:00:00+02:00,335.01
2022-07-14T05:00:00+02:00,2022-07-14T06:00:00+02:00,371.63
2022-07-14T06:00:00+02:00,2022-07-14T07:00:00+02:00,421.32
2022-07-14T07:00:00+02:00,2022-07-14T08:00:00+02:00,433.31
2022-07-14T08:00:00+02:00,2022-07-14T09:00:00+02:00,434.07
2022-07-14T09:00:00+02:00,2022-07-14T10:00:00+02:00,419.91
2022-07-14T10:00:00+02:00,2022-07-14T11:00:00+02:00,379.90
2022-07-14T11:00:00+02:00,2022-07-14T12:00:00+02:00,356.88
2022-07-14T12:00:00+02:00,2022-07-14T13:00:00+02:00,296.98
2022-07-14T13:00:00+02:00,2022-07-14T14:00:00+02:00,266.50
2022-07-14T14:00:00+02:00,2022-07-14T15:00:00+02:00,231.25
2022-07-14T15:00:00+02:00,2022-07-14T16:00:00+02:00,246.53
2022-07-14T16:00:00+02:00,2022-07-14T17:00:00+02:00,279.91
2022-07-14T17:00:00+02:00,2022-07-14T18:00:00+02:00,345.75
2022-07-14T18:00:00+02:00,2022-07-14T19:00:00+02:00,384.27
2022-07-14T19:00:00+02:00,2022-07-14T20:00:00+02:00,379.90
2022-07-14T20:00:00+02:00,2022-07-14T21:00:00+02:00,436.15
2022-07-14T21:00:00+02:00,2022-07-14T22:00:00+02:00,433.90
2022-07-14T22:00:00+02:00,2022-07-14T23:00:00+02:00,422.26
2022-07-14T23:00:00+02:00,2022-07-15T00:00:00+02:00,400.04
