2020-06-22T00:00:00+02:00,2020-06-22T01:00:00+02:00,23.57
2020-06-22T01:00:00+02:00,2020-06-22T02:00:00+02:00,21.88
2020-06-22T02:00:00+02:00,2020-06-22T03:00:00+02:00,20.61
2020-06-22T03:00:00+02:00,2020-06-22T04:00:00+02:00,21.04
2020-06-22T04:00:00+02:00,2020-06-22T05:00:00+02:00,21.50
2020-06-22T05:00:00+02:00,2020-06-22T06:00:00+02:00,23.04
2020-06-22T06:00:00+02:00,2020-06-22T07:00:00+02:00,30.69
2020-06-22T07:00:00+02:00,2020-06-22T08:00:00+02:00,35.41
2020-06-22T08:00:00+02:00,2020-06-22T09:00:00+02:00,38.58
2020-06-22T09:00:00+02:00,2020-06-22T10:00:00+02:00,34.50
2020-06-22T10:00:00+02:00,2020-06-22T11:00:00+02:00,33.08
2020-06-22T11:00:00+02:00,2020-06-22T12:00:00+02:00,31.66
2020-06-22T12:00:00+02:00,2020-06-22T13:00:00+02:00,29.95
2020-06-22T13:00:00+02:00,2020-06-22T14:00:00+02:00,20.40
2020-06-22T14:00:00+02:00,2020-06-22T15:00:00+02:00,21.47
2020-06-22T15:00:00+02:00,2020-06-22T16:00:00+02:00,20.66
2020-06-22T16:00:00+02:00,2020-06-22T17:00:00+02:00,22.84
2020-06-22T17:00:00+02:00,2020-06-22T18:00:00+02:00,31.41
2020-06-22T18:00:00+02:00,2020-06-22T19:00:00+02:00,34.39
2020-06-22T19:00:00+02:00,2020-06-22T20:00:00+02:00,36.74
2020-06-22T20:00:00+02:00,2020-06-22T21:00:00+02:00,37.63
2020-06-22T21:00:00+02:00,2020-06-22T22:00:00+02:00,37.39
2020-06-22T22:00:00+02:00,2020-06-22T23:00:00+02:00,36.38
2020-06-22T23:00:00+02:00,2020-06-23T00:00:00+02:00,33.01
