2018-04-18T00:00:00+02:00,2018-04-18T01:00:00+02:00,39.60
2018-04-18T01:00:00+02:00,2018-04-18T02:00:00+02:00,33.18
2018-04-18T02:00:00+02:00,2018-04-18T03:00:00+02:00,32.54
2018-04-18T03:00:00+02:00,2018-04-18T04:00:00+02:00,33.00
2018-04-18T04:00:00+02:00,2018-04-18T05:00:00+02:00,33.30
2018-04-18T05:00:00+02:00,2018-04-18T06:00:00+02:00,35.65
2018-04-18T06:00:00+02:00,2018-04-18T07:00:00+02:00,44.83
2018-04-18T07:00:00+02:00,2018-04-18T08:00:00+02:00,53.49
2018-04-18T08:00:00+02:00,2018-04-18T09:00:00+02:00,55.43
2018-04-18T09:00:00+02:00,2018-04-18T10:00:00+02:00,47.00
2018-04-18T10:00:00+02:00,2018-04-18T11:00:00+02:00,45.10
2018-04-18T11:00:00+02:00,2018-04-18T12:00:00+02:00,42.28
2018-04-18T12:00:00+02:00,2018-04-18T13:00:00+02:00,36.17
2018-04-18T13:00:00+02:00,2018-04-18T14:00:00+02:00,37.11
2018-04-18T14:00:00+02:00,2018-04-18T15:00:00+02:00,35.42
2018-04-18T15:00:00+02:00,2018-04-18T16:00:00+02:00,36.90
2018-04-18T16:00:00+02:00,2018-04-18T17:00:00+02:00,35.00
2018-04-18T17:00:00+02:00,2018-04-18T18:00:00+02:00,40.00
2018-04-18T18:00:00+02:00,2018-04-18T19:00:00+02:00,47.15
2018-04-18T19:00:00+02:00,2018-04-18T20:00:00+02:00,51.52
2018-04-18T20:00:00+02:00,2018-04-18T21:00:00+02:00,50.91
2018-04-18T21:00:00+02:00,2018-04-18T22:00:00+02:00,50.00
2018-04-18T22:00:00+02:00,2018-04-18T23:00:00+02:00,43.30
2018-04-18T23:00:00+02:00,2018-04-19T00:00:00+02:00,37.40
