2018-08-17T00:00:00+02:00,2018-08-17T01:00:00+02:00,50.66
2018-08-17T01:00:00+02:00,2018-08-17T02:00:00+02:00,49.39
2018-08-17T02:00:00+02:00,2018-08-17T03:00:00+02:00,47.44
2018-08-17T03:00:00+02:00,2018-08-17T04:00:00+02:00,46.50
2018-08-17T04:00:00+02:00,2018-08-17T05:00:00+02:00,47.02
2018-08-17T05:00:00+02:00,2018-08-17T06:00:00+02:00,48.08
2018-08-17T06:00:00+02:00,2018-08-17T07:00:00+02:00,56.64
2018-08-17T07:00:00+02:00,2018-08-17T08:00:00+02:00,62.92
2018-08-17T08:00:00+02:00,2018-08-17T09:00:00+02:00,64.76
2018-08-17T09:00:00+02:00,2018-08-17T10:00:00+02:00,64.39
2018-08-17T10:00:00+02:00,2018-08-17T11:00:00+02:00,63.05
2018-08-17T11:00:00+02:00,2018-08-17T12:00:00+02:00,62.82
2018-08-17T12:00:00+02:00,2018-08-17T13:00:00+02:00,61.96
2018-08-17T13:00:00+02:00,2018-08-17T14:00:00+02:00,59.27
2018-08-17T14:00:00+02:00,2018-08-17T15:00:00+02:00,55.24
2018-08-17T15:00:00+02:00,2018-08-17T16:00:00+02:00,54.32
2018-08-17T16:00:00+02:00,2018-08-17T17:00:00+02:00,57.21
2018-08-17T17:00:00+02:00,2018-08-17T18:00:00+02:00,63.00
2018-08-17T18:00:00+02:00,2018-08-17T19:00:00+02:00,64.46
2018-08-17T19:00:00+02:00,2018-08-17T20:00:00+02:00,64.60
2018-08-17T20:00:00+02:00,2018-08-17T21:00:00+02:00,64.57
2018-08-17T21:00:00+02:00,2018-08-17T22:00:00+02:00,64.48
2018-08-17T22:00:00+02:00,2018-08-17T23:00:00+02:00,63.90
2018-08-17T23:00:00+02:00,2018-08-18T00:00:00+02:00,54.58
