2022-10-16T00:00:00+02:00,2022-10-16T01:00:00+02:00,92.10
2022-10-16T01:00:00+02:00,2022-10-16T02:00:00+02:00,70.99
2022-10-16T02:00:00+02:00,2022-10-16T03:00:00+02:00,72.04
2022-10-16T03:00:00+02:00,2022-10-16T04:00:00+02:00,68.75
2022-10-16T04:00:00+02:00,2022-10-16T05:00:00+02:00,79.12
2022-10-16T05:00:00+02:00,2022-10-16T06:00:00+02:00,73.10
2022-10-16T06:00:00+02:00,2022-10-16T07:00:00+02:00,72.17
2022-10-16T07:00:00+02:00,2022-10-16T08:00:00+02:00,75.95
2022-10-16T08:00:00+02:00,2022-10-16T09:00:00+02:00,120.00
2022-10-16T09:00:00+02:00,2022-10-16T10:00:00+02:00,100.06
2022-10-16T10:00:00+02:00,2022-10-16T11:00:00+02:00,90.27
2022-10-16T11:00:00+02:00,2022-10-16T12:00:00+02:00,85.02
2022-10-16T12:00:00+02:00,2022-10-16T13:00:00+02:00,51.01
2022-10-16T13:00:00+02:00,2022-10-16T14:00:00+02:00,14.49
2022-10-16T14:00:00+02:00,2022-10-16T15:00:00+02:00,83.90
2022-10-16T15:00:00+02:00,2022-10-16T16:00:00+02:00,114.70
2022-10-16T16:00:00+02:00,2022-10-16T17:00:00+02:00,98.90
2022-10-16T17:00:00+02:00,2022-10-16T18:00:00+02:00,167.24
2022-10-16T18:00:00+02:00,2022-10-16T19:00:00+02:00,196.13
2022-10-16T19:00:00+02:00,2022-10-16T20:00:00+02:00,223.62
2022-10-16T20:00:00+02:00,2022-10-16T21:00:00+02:00,177.07
2022-10-16T21:00:00+02:00,2022-10-16T22:00:00+02:00,144.96
2022-10-16T22:00:00+02:00,2022-10-16T23:00:00+02:00,140.04
2022-10-16T23:00:00+02:00,2022-10-17T00:00:00+02:00,134.55
