2019-06-08T00:00:00+02:00,2019-06-08T01:00:00+02:00,42.60
2019-06-08T01:00:00+02:00,2019-06-08T02:00:00+02:00,35.00
2019-06-08T02:00:00+02:00,2019-06-08T03:00:00+02:00,27.10
2019-06-08T03:00:00+02:00,2019-06-08T04:00:00+02:00,28.10
2019-06-08T04:00:00+02:00,2019-06-08T05:00:00+02:00,27.10
2019-06-08T05:00:00+02:00,2019-06-08T06:00:00+02:00,25.50
2019-06-08T06:00:00+02:00,2019-06-08T07:00:00+02:00,23.50
2019-06-08T07:00:00+02:00,2019-06-08T08:00:00+02:00,27.10
2019-06-08T08:00:00+02:00,2019-06-08T09:00:00+02:00,28.10
2019-06-08T09:00:00+02:00,2019-06-08T10:00:00+02:00,29.90
2019-06-08T10:00:00+02:00,2019-06-08T11:00:00+02:00,27.40
2019-06-08T11:00:00+02:00,2019-06-08T12:00:00+02:00,26.20
2019-06-08T12:00:00+02:00,2019-06-08T13:00:00+02:00,22.60
2019-06-08T13:00:00+02:00,2019-06-08T14:00:00+02:00,23.20
2019-06-08T14:00:00+02:00,2019-06-08T15:00:00+02:00,20.10
2019-06-08T15:00:00+02:00,2019-06-08T16:00:00+02:00,16.50
2019-06-08T16:00:00+02:00,2019-06-08T17:00:00+02:00,16.00
2019-06-08T17:00:00+02:00,2019-06-08T18:00:00+02:00,26.30
2019-06-08T18:00:00+02:00,2019-06-08T19:00:00+02:00,26.70
2019-06-08T19:00:00+02:00,2019-06-08T20:00:00+02:00,25.80
2019-06-08T20:00:00+02:00,2019-06-08T21:00:00+02:00,34.90
2019-06-08T21:00:00+02:00,2019-06-08T22:00:00+02:00,39.00
2019-06-08T22:00:00+02:00,2019-06-08T23:00:00+02:00,48.00
2019-06-08T23:00:00+02:00,2019-06-09T00:00:00+02:00,41.00
