2021-08-21T00:00:00+02:00,2021-08-21T01:00:00+02:00,102.51
2021-08-21T01:00:00+02:00,2021-08-21T02:00:00+02:00,95.20
2021-08-21T02:00:00+02:00,2021-08-21T03:00:00+02:00,88.52
2021-08-21T03:00:00+02:00,2021-08-21T04:00:00+02:00,83.31
2021-08-21T04:00:00+02:00,2021-08-21T05:00:00+02:00,81.41
2021-08-21T05:00:00+02:00,2021-08-21T06:00:00+02:00,82.17
2021-08-21T06:00:00+02:00,2021-08-21T07:00:00+02:00,90.20
2021-08-21T07:00:00+02:00,2021-08-21T08:00:00+02:00,93.11
2021-08-21T08:00:00+02:00,2021-08-21T09:00:00+02:00,96.43
2021-08-21T09:00:00+02:00,2021-08-21T10:00:00+02:00,92.40
2021-08-21T10:00:00+02:00,2021-08-21T11:00:00+02:00,81.95
2021-08-21T11:00:00+02:00,2021-08-21T12:00:00+02:00,79.11
2021-08-21T12:00:00+02:00,2021-08-21T13:00:00+02:00,78.79
2021-08-21T13:00:00+02:00,2021-08-21T14:00:00+02:00,77.06
2021-08-21T14:00:00+02:00,2021-08-21T15:00:00+02:00,76.59
2021-08-21T15:00:00+02:00,2021-08-21T16:00:00+02:00,78.06
2021-08-21T16:00:00+02:00,2021-08-21T17:00:00+02:00,79.99
2021-08-21T17:00:00+02:00,2021-08-21T18:00:00+02:00,95.27
2021-08-21T18:00:00+02:00,2021-08-21T19:00:00+02:00,107.92
2021-08-21T19:00:00+02:00,2021-08-21T20:00:00+02:00,112.08
2021-08-21T20:00:00+02:00,2021-08-21T21:00:00+02:00,112.17
2021-08-21T21:00:00+02:00,2021-08-21T22:00:00+02:00,108.00
2021-08-21T22:00:00+02:00,2021-08-21T23:00:00+02:00,106.00
2021-08-21T23:00:00+02:00,2021-08-22T00:00:00+02:00,96.86
