2019-05-25T00:00:00+02:00,2019-05-25T01:00:00+02:00,41.97
2019-05-25T01:00:00+02:00,2019-05-25T02:00:00+02:00,37.15
2019-05-25T02:00:00+02:00,2019-05-25T03:00:00+02:00,35.07
2019-05-25T03:00:00+02:00,2019-05-25T04:00:00+02:00,34.03
2019-05-25T04:00:00+02:00,2019-05-25T05:00:00+02:00,33.84
2019-05-25T05:00:00+02:00,2019-05-25T06:00:00+02:00,33.09
2019-05-25T06:00:00+02:00,2019-05-25T07:00:00+02:00,34.05
2019-05-25T07:00:00+02:00,2019-05-25T08:00:00+02:00,35.11
2019-05-25T08:00:00+02:00,2019-05-25T09:00:00+02:00,37.70
2019-05-25T09:00:00+02:00,2019-05-25T10:00:00+02:00,37.56
2019-05-25T10:00:00+02:00,2019-05-25T11:00:00+02:00,36.32
2019-05-25T11:00:00+02:00,2019-05-25T12:00:00+02:00,35.20
2019-05-25T12:00:00+02:00,2019-05-25T13:00:00+02:00,34.24
2019-05-25T13:00:00+02:00,2019-05-25T14:00:00+02:00,33.01
2019-05-25T14:00:00+02:00,2019-05-25T15:00:00+02:00,31.42
2019-05-25T15:00:00+02:00,2019-05-25T16:00:00+02:00,31.35
2019-05-25T16:00:00+02:00,2019-05-25T17:00:00+02:00,32.08
2019-05-25T17:00:00+02:00,2019-05-25T18:00:00+02:00,34.19
2019-05-25T18:00:00+02:00,2019-05-25T19:00:00+02:00,37.48
2019-05-25T19:00:00+02:00,2019-05-25T20:00:00+02:00,41.12
2019-05-25T20:00:00+02:00,2019-05-25T21:00:00+02:00,44.47
2019-05-25T21:00:00+02:00,2019-05-25T22:00:00+02:00,44.71
2019-05-25T22:00:00+02:00,2019-05-25T23:00:00+02:00,44.47
2019-05-25T23:00:00+02:00,2019-05-26T00:00:00+02:00,40.58
