2019-05-20T00:00:00+02:00,2019-05-20T01:00:00+02:00,37.30
2019-05-20T01:00:00+02:00,2019-05-20T02:00:00+02:00,35.00
2019-05-20T02:00:00+02:00,2019-05-20T03:00:00+02:00,34.55
2019-05-20T03:00:00+02:00,2019-05-20T04:00:00+02:00,34.90
2019-05-20T04:00:00+02:00,2019-05-20T05:00:00+02:00,33.77
2019-05-20T05:00:00+02:00,2019-05-20T06:00:00+02:00,36.04
2019-05-20T06:00:00+02:00,2019-05-20T07:00:00+02:00,47.80
2019-05-20T07:00:00+02:00,2019-05-20T08:00:00+02:00,60.40
2019-05-20T08:00:00+02:00,2019-05-20T09:00:00+02:00,62.67
2019-05-20T09:00:00+02:00,2019-05-20T10:00:00+02:00,57.70
2019-05-20T10:00:00+02:00,2019-05-20T11:00:00+02:00,56.63
2019-05-20T11:00:00+02:00,2019-05-20T12:00:00+02:00,55.50
2019-05-20T12:00:00+02:00,2019-05-20T13:00:00+02:00,51.99
2019-05-20T13:00:00+02:00,2019-05-20T14:00:00+02:00,50.29
2019-05-20T14:00:00+02:00,2019-05-20T15:00:00+02:00,47.59
2019-05-20T15:00:00+02:00,2019-05-20T16:00:00+02:00,45.63
2019-05-20T16:00:00+02:00,2019-05-20T17:00:00+02:00,44.37
2019-05-20T17:00:00+02:00,2019-05-20T18:00:00+02:00,46.09
2019-05-20T18:00:00+02:00,2019-05-20T19:00:00+02:00,47.91
2019-05-20T19:00:00+02:00,2019-05-20T20:00:00+02:00,49.39
2019-05-20T20:00:00+02:00,2019-05-20T21:00:00+02:00,46.18
2019-05-20T21:00:00+02:00,2019-05-20T22:00:00+02:00,45.80
2019-05-20T22:00:00+02:00,2019-05-20T23:00:00+02:00,44.17
2019-05-20T23:00:00+02:00,2019-05-21T00:00:00+02:00,37.66
