2019-10-15T00:00:00+02:00,2019-10-15T01:00:00+02:00,26.00
2019-10-15T01:00:00+02:00,2019-10-15T02:00:00+02:00,25.72
2019-10-15T02:00:00+02:00,2019-10-15T03:00:00+02:00,25.00
2019-10-15T03:00:00+02:00,2019-10-15T04:00:00+02:00,24.27
2019-10-15T04:00:00+02:00,2019-10-15T05:00:00+02:00,25.00
2019-10-15T05:00:00+02:00,2019-10-15T06:00:00+02:00,29.99
2019-10-15T06:00:00+02:00,2019-10-15T07:00:00+02:00,40.61
2019-10-15T07:00:00+02:00,2019-10-15T08:00:00+02:00,52.64
2019-10-15T08:00:00+02:00,2019-10-15T09:00:00+02:00,55.21
2019-10-15T09:00:00+02:00,2019-10-15T10:00:00+02:00,54.80
2019-10-15T10:00:00+02:00,2019-10-15T11:00:00+02:00,51.76
2019-10-15T11:00:00+02:00,2019-10-15T12:00:00+02:00,50.62
2019-10-15T12:00:00+02:00,2019-10-15T13:00:00+02:00,47.90
2019-10-15T13:00:00+02:00,2019-10-15T14:00:00+02:00,46.64
2019-10-15T14:00:00+02:00,2019-10-15T15:00:00+02:00,44.58
2019-10-15T15:00:00+02:00,2019-10-15T16:00:00+02:00,45.19
2019-10-15T16:00:00+02:00,2019-10-15T17:00:00+02:00,46.98
2019-10-15T17:00:00+02:00,2019-10-15T18:00:00+02:00,52.37
2019-10-15T18:00:00+02:00,2019-10-15T19:00:00+02:00,58.33
2019-10-15T19:00:00+02:00,2019-10-15T20:00:00+02:00,67.95
2019-10-15T20:00:00+02:00,2019-10-15T21:00:00+02:00,55.29
2019-10-15T21:00:00+02:00,2019-10-15T22:00:00+02:00,45.97
2019-10-15T22:00:00+02:00,2019-10-15T23:00:00+02:00,39.50
2019-10-15T23:00:00+02:00,2019-10-16T00:00:00+02:00,29.85
