2022-10-22T00:00:00+02:00,2022-10-22T01:00:00+02:00,142.85
2022-10-22T01:00:00+02:00,2022-10-22T02:00:00+02:00,124.78
2022-10-22T02:00:00+02:00,2022-10-22T03:00:00+02:00,129.03
2022-10-22T03:00:00+02:00,2022-10-22T04:00:00+02:00,116.78
2022-10-22T04:00:00+02:00,2022-10-22T05:00:00+02:00,118.20
2022-10-22T05:00:00+02:00,2022-10-22T06:00:00+02:00,118.28
2022-10-22T06:00:00+02:00,2022-10-22T07:00:00+02:00,120.10
2022-10-22T07:00:00+02:00,2022-10-22T08:00:00+02:00,132.44
2022-10-22T08:00:00+02:00,2022-10-22T09:00:00+02:00,121.85
2022-10-22T09:00:00+02:00,2022-10-22T10:00:00+02:00,141.36
2022-10-22T10:00:00+02:00,2022-10-22T11:00:00+02:00,130.74
2022-10-22T11:00:00+02:00,2022-10-22T12:00:00+02:00,122.85
2022-10-22T12:00:00+02:00,2022-10-22T13:00:00+02:00,120.00
2022-10-22T13:00:00+02:00,2022-10-22T14:00:00+02:00,112.44
2022-10-22T14:00:00+02:00,2022-10-22T15:00:00+02:00,104.28
2022-10-22T15:00:00+02:00,2022-10-22T16:00:00+02:00,114.00
2022-10-22T16:00:00+02:00,2022-10-22T17:00:00+02:00,124.10
2022-10-22T17:00:00+02:00,2022-10-22T18:00:00+02:00,157.23
2022-10-22T18:00:00+02:00,2022-10-22T19:00:00+02:00,178.87
2022-10-22T19:00:00+02:00,2022-10-22T20:00:00+02:00,183.12
2022-10-22T20:00:00+02:00,2022-10-22T21:00:00+02:00,163.73
2022-10-22T21:00:00+02:00,2022-10-22T22:00:00+02:00,143.00
2022-10-22T22:00:00+02:00,2022-10-22T23:00:00+02:00,137.01
2022-10-22T23:00:00+02:00,2022-10-23T00:00:00+02:00,132.42
