2021-02-26T00:00:00+01:00,2021-02-26T01:00:00+01:00,45.10
2021-02-26T01:00:00+01:00,2021-02-26T02:00:00+01:00,41.80
2021-02-26T02:00:00+01:00,2021-02-26T03:00:00+01:00,40.99
2021-02-26T03:00:00+01:00,2021-02-26T04:00:00+01:00,40.24
2021-02-26T04:00:00+01:00,2021-02-26T05:00:00+01:00,40.70
2021-02-26T05:00:00+01:00,2021-02-26T06:00:00+01:00,42.73
2021-02-26T06:00:00+01:00,2021-02-26T07:00:00+01:00,54.39
2021-02-26T07:00:00+01:00,2021-02-26T08:00:00+01:00,60.54
2021-02-26T08:00:00+01:00,2021-02-26T09:00:00+01:00,60.85
2021-02-26T09:00:00+01:00,2021-02-26T10:00:00+01:00,55.51
2021-02-26T10:00:00+01:00,2021-02-26T11:00:00+01:00,50.60
2021-02-26T11:00:00+01:00,2021-02-26T12:00:00+01:00,43.41
2021-02-26T12:00:00+01:00,2021-02-26T13:00:00+01:00,39.95
2021-02-26T13:00:00+01:00,2021-02-26T14:00:00+01:00,40.19
2021-02-26T14:00:00+01:00,2021-02-26T15:00:00+01:00,39.00
2021-02-26T15:00:00+01:00,2021-02-26T16:00:00+01:00,40.14
2021-02-26T16:00:00+01:00,2021-02-26T17:00:00+01:00,43.16
2021-02-26T17:00:00+01:00,2021-02-26T18:00:00+01:00,52.03
2021-02-26T18:00:00+01:00,2021-02-26T19:00:00+01:00,57.91
2021-02-26T19:00:00+01:00,2021-02-26T20:00:00+01:00,57.53
2021-02-26T20:00:00+01:00,2021-02-26T21:00:00+01:00,54.94
2021-02-26T21:00:00+01:00,2021-02-26T22:00:00+01:00,48.65
2021-02-26T22:00:00+01:00,2021-02-26T23:00:00+01:00,46.28
2021-02-26T23:00:00+01:00,2021-02-27T00:00:00+01:00,42.71
