2018-03-24T00:00:00+01:00,2018-03-24T01:00:00+01:00,40.35
2018-03-24T01:00:00+01:00,2018-03-24T02:00:00+01:00,40.70
2018-03-24T02:00:00+01:00,2018-03-24T03:00:00+01:00,39.06
2018-03-24T03:00:00+01:00,2018-03-24T04:00:00+01:00,38.82
2018-03-24T04:00:00+01:00,2018-03-24T05:00:00+01:00,38.14
2018-03-24T05:00:00+01:00,2018-03-24T06:00:00+01:00,39.30
2018-03-24T06:00:00+01:00,2018-03-24T07:00:00+01:00,38.86
2018-03-24T07:00:00+01:00,2018-03-24T08:00:00+01:00,40.18
2018-03-24T08:00:00+01:00,2018-03-24T09:00:00+01:00,49.99
2018-03-24T09:00:00+01:00,2018-03-24T10:00:00+01:00,52.73
2018-03-24T10:00:00+01:00,2018-03-24T11:00:00+01:00,48.76
2018-03-24T11:00:00+01:00,2018-03-24T12:00:00+01:00,47.64
2018-03-24T12:00:00+01:00,2018-03-24T13:00:00+01:00,46.08
2018-03-24T13:00:00+01:00,2018-03-24T14:00:00+01:00,45.00
2018-03-24T14:00:00+01:00,2018-03-24T15:00:00+01:00,41.75
2018-03-24T15:00:00+01:00,2018-03-24T16:00:00+01:00,39.07
2018-03-24T16:00:00+01:00,2018-03-24T17:00:00+01:00,40.20
2018-03-24T17:00:00+01:00,2018-03-24T18:00:00+01:00,46.37
2018-03-24T18:00:00+01:00,2018-03-24T19:00:00+01:00,58.06
2018-03-24T19:00:00+01:00,2018-03-24T20:00:00+01:00,81.63
2018-03-24T20:00:00+01:00,2018-03-24T21:00:00+01:00,59.40
2018-03-24T21:00:00+01:00,2018-03-24T22:00:00+01:00,49.80
2018-03-24T22:00:00+01:00,2018-03-24T23:00:00+01:00,45.45
2018-03-24T23:00:00+01:00,2018-03-25T00:00:00+01:00,46.08
