2018-03-12T00:00:00+01:00,2018-03-12T01:00:00+01:00,32.10
2018-03-12T01:00:00+01:00,2018-03-12T02:00:00+01:00,36.00
2018-03-12T02:00:00+01:00,2018-03-12T03:00:00+01:00,39.10
2018-03-12T03:00:00+01:00,2018-03-12T04:00:00+01:00,38.60
2018-03-12T04:00:00+01:00,2018-03-12T05:00:00+01:00,38.00
2018-03-12T05:00:00+01:00,2018-03-12T06:00:00+01:00,39.10
2018-03-12T06:00:00+01:00,2018-03-12T07:00:00+01:00,48.29
2018-03-12T07:00:00+01:00,2018-03-12T08:00:00+01:00,55.22
2018-03-12T08:00:00+01:00,2018-03-12T09:00:00+01:00,52.15
2018-03-12T09:00:00+01:00,2018-03-12T10:00:00+01:00,63.39
2018-03-12T10:00:00+01:00,2018-03-12T11:00:00+01:00,58.20
2018-03-12T11:00:00+01:00,2018-03-12T12:00:00+01:00,54.90
2018-03-12T12:00:00+01:00,2018-03-12T13:00:00+01:00,45.00
2018-03-12T13:00:00+01:00,2018-03-12T14:00:00+01:00,43.53
2018-03-12T14:00:00+01:00,2018-03-12T15:00:00+01:00,44.17
2018-03-12T15:00:00+01:00,2018-03-12T16:00:00+01:00,49.13
2018-03-12T16:00:00+01:00,2018-03-12T17:00:00+01:00,49.14
2018-03-12T17:00:00+01:00,2018-03-12T18:00:00+01:00,63.20
2018-03-12T18:00:00+01:00,2018-03-12T19:00:00+01:00,50.24
2018-03-12T19:00:00+01:00,2018-03-12T20:00:00+01:00,83.36
2018-03-12T20:00:00+01:00,2018-03-12T21:00:00+01:00,78.11
2018-03-12T21:00:00+01:00,2018-03-12T22:00:00+01:00,50.00
2018-03-12T22:00:00+01:00,2018-03-12T23:00:00+01:00,48.00
2018-03-12T23:00:00+01:00,2018-03-13T00:00:00+01:00,48.00
