2019-02-23T00:00:00+01:00,2019-02-23T01:00:00+01:00,38.04
2019-02-23T01:00:00+01:00,2019-02-23T02:00:00+01:00,36.54
2019-02-23T02:00:00+01:00,2019-02-23T03:00:00+01:00,36.06
2019-02-23T03:00:00+01:00,2019-02-23T04:00:00+01:00,36.01
2019-02-23T04:00:00+01:00,2019-02-23T05:00:00+01:00,35.61
2019-02-23T05:00:00+01:00,2019-02-23T06:00:00+01:00,36.03
2019-02-23T06:00:00+01:00,2019-02-23T07:00:00+01:00,37.30
2019-02-23T07:00:00+01:00,2019-02-23T08:00:00+01:00,41.11
2019-02-23T08:00:00+01:00,2019-02-23T09:00:00+01:00,43.57
2019-02-23T09:00:00+01:00,2019-02-23T10:00:00+01:00,51.16
2019-02-23T10:00:00+01:00,2019-02-23T11:00:00+01:00,40.94
2019-02-23T11:00:00+01:00,2019-02-23T12:00:00+01:00,38.02
2019-02-23T12:00:00+01:00,2019-02-23T13:00:00+01:00,35.66
2019-02-23T13:00:00+01:00,2019-02-23T14:00:00+01:00,35.32
2019-02-23T14:00:00+01:00,2019-02-23T15:00:00+01:00,35.62
2019-02-23T15:00:00+01:00,2019-02-23T16:00:00+01:00,35.50
2019-02-23T16:00:00+01:00,2019-02-23T17:00:00+01:00,45.47
2019-02-23T17:00:00+01:00,2019-02-23T18:00:00+01:00,47.49
2019-02-23T18:00:00+01:00,2019-02-23T19:00:00+01:00,52.20
2019-02-23T19:00:00+01:00,2019-02-23T20:00:00+01:00,50.97
2019-02-23T20:00:00+01:00,2019-02-23T21:00:00+01:00,46.99
2019-02-23T21:00:00+01:00,2019-02-23T22:00:00+01:00,40.35
2019-02-23T22:00:00+01:00,2019-02-23T23:00:00+01:00,41.59
2019-02-23T23:00:00+01:00,2019-02-24T00:00:00+01:00,39.00
