2022-08-15T00:00:00+02:00,2022-08-15T01:00:00+02:00,375.03
2022-08-15T01:00:00+02:00,2022-08-15T02:00:00+02:00,361.09
2022-08-15T02:00:00+02:00,2022-08-15T03:00:00+02:00,360.64
2022-08-15T03:00:00+02:00,2022-08-15T04:00:00+02:00,350.00
2022-08-15T04:00:00+02:00,2022-08-15T05:00:00+02:00,352.99
2022-08-15T05:00:00+02:00,2022-08-15T06:00:00+02:00,363.59
2022-08-15T06:00:00+02:00,2022-08-15T07:00:00+02:00,402.24
2022-08-15T07:00:00+02:00,2022-08-15T08:00:00+02:00,445.70
2022-08-15T08:00:00+02:00,2022-08-15T09:00:00+02:00,479.70
2022-08-15T09:00:00+02:00,2022-08-15T10:00:00+02:00,452.80
2022-08-15T10:00:00+02:00,2022-08-15T11:00:00+02:00,431.41
2022-08-15T11:00:00+02:00,2022-08-15T12:00:00+02:00,407.06
2022-08-15T12:00:00+02:00,2022-08-15T13:00:00+02:00,402.31
2022-08-15T13:00:00+02:00,2022-08-15T14:00:00+02:00,392.13
2022-08-15T14:00:00+02:00,2022-08-15T15:00:00+02:00,392.77
2022-08-15T15:00:00+02:00,2022-08-15T16:00:00+02:00,380.09
2022-08-15T16:00:00+02:00,2022-08-15T17:00:00+02:00,400.05
2022-08-15T17:00:00+02:00,2022-08-15T18:00:00+02:00,448.84
2022-08-15T18:00:00+02:00,2022-08-15T19:00:00+02:00,495.00
2022-08-15T19:00:00+02:00,2022-08-15T20:00:00+02:00,520.01
2022-08-15T20:00:00+02:00,2022-08-15T21:00:00+02:00,555.72
2022-08-15T21:00:00+02:00,2022-08-15T22:00:00+02:00,536.69
2022-08-15T22:00:00+02:00,2022-08-15T23:00:00+02:00,507.00
2022-08-15T23:00:00+02:00,2022-08-16T00:00:00+02:00,475.42
