2022-11-18T00:00:00+01:00,2022-11-18T01:00:00+01:00,107.18
2022-11-18T01:00:00+01:00,2022-11-18T02:00:00+01:00,117.14
2022-11-18T02:00:00+01:00,2022-11-18T03:00:00+01:00,125.78
2022-11-18T03:00:00+01:00,2022-11-18T04:00:00+01:00,114.03
2022-11-18T04:00:00+01:00,2022-11-18T05:00:00+01:00,118.26
2022-11-18T05:00:00+01:00,2022-11-18T06:00:00+01:00,123.85
2022-11-18T06:00:00+01:00,2022-11-18T07:00:00+01:00,144.69
2022-11-18T07:00:00+01:00,2022-11-18T08:00:00+01:00,226.27
2022-11-18T08:00:00+01:00,2022-11-18T09:00:00+01:00,250.00
2022-11-18T09:00:00+01:00,2022-11-18T10:00:00+01:00,236.00
2022-11-18T10:00:00+01:00,2022-11-18T11:00:00+01:00,226.00
2022-11-18T11:00:00+01:00,2022-11-18T12:00:00+01:00,226.43
2022-11-18T12:00:00+01:00,2022-11-18T13:00:00+01:00,197.37
2022-11-18T13:00:00+01:00,2022-11-18T14:00:00+01:00,195.65
2022-11-18T14:00:00+01:00,2022-11-18T15:00:00+01:00,226.30
2022-11-18T15:00:00+01:00,2022-11-18T16:00:00+01:00,250.00
2022-11-18T16:00:00+01:00,2022-11-18T17:00:00+01:00,261.30
2022-11-18T17:00:00+01:00,2022-11-18T18:00:00+01:00,349.90
2022-11-18T18:00:00+01:00,2022-11-18T19:00:00+01:00,242.00
2022-11-18T19:00:00+01:00,2022-11-18T20:00:00+01:00,190.00
2022-11-18T20:00:00+01:00,2022-11-18T21:00:00+01:00,185.00
2022-11-18T21:00:00+01:00,2022-11-18T22:00:00+01:00,150.00
2022-11-18T22:00:00+01:00,2022-11-18T23:00:00+01:00,158.27
2022-11-18T23:00:00+01:00,2022-11-19T00:00:00+01:00,131.13
