2020-12-22T00:00:00+01:00,2020-12-22T01:00:00+01:00,19.76
2020-12-22T01:00:00+01:00,2020-12-22T02:00:00+01:00,30.72
2020-12-22T02:00:00+01:00,2020-12-22T03:00:00+01:00,13.96
2020-12-22T03:00:00+01:00,2020-12-22T04:00:00+01:00,14.00
2020-12-22T04:00:00+01:00,2020-12-22T05:00:00+01:00,4.45
2020-12-22T05:00:00+01:00,2020-12-22T06:00:00+01:00,6.53
2020-12-22T06:00:00+01:00,2020-12-22T07:00:00+01:00,30.40
2020-12-22T07:00:00+01:00,2020-12-22T08:00:00+01:00,49.20
2020-12-22T08:00:00+01:00,2020-12-22T09:00:00+01:00,41.99
2020-12-22T09:00:00+01:00,2020-12-22T10:00:00+01:00,43.87
2020-12-22T10:00:00+01:00,2020-12-22T11:00:00+01:00,51.99
2020-12-22T11:00:00+01:00,2020-12-22T12:00:00+01:00,52.80
2020-12-22T12:00:00+01:00,2020-12-22T13:00:00+01:00,50.80
2020-12-22T13:00:00+01:00,2020-12-22T14:00:00+01:00,48.35
2020-12-22T14:00:00+01:00,2020-12-22T15:00:00+01:00,48.00
2020-12-22T15:00:00+01:00,2020-12-22T16:00:00+01:00,46.00
2020-12-22T16:00:00+01:00,2020-12-22T17:00:00+01:00,52.80
2020-12-22T17:00:00+01:00,2020-12-22T18:00:00+01:00,55.91
2020-12-22T18:00:00+01:00,2020-12-22T19:00:00+01:00,54.15
2020-12-22T19:00:00+01:00,2020-12-22T20:00:00+01:00,53.90
2020-12-22T20:00:00+01:00,2020-12-22T21:00:00+01:00,47.65
2020-12-22T21:00:00+01:00,2020-12-22T22:00:00+01:00,42.28
2020-12-22T22:00:00+01:00,2020-12-22T23:00:00+01:00,43.98
2020-12-22T23:00:00+01:00,2020-12-23T00:00:00+01:00,40.00
