2018-08-14T00:00:00+02:00,2018-08-14T01:00:00+02:00,49.41
2018-08-14T01:00:00+02:00,2018-08-14T02:00:00+02:00,47.88
2018-08-14T02:00:00+02:00,2018-08-14T03:00:00+02:00,46.88
2018-08-14T03:00:00+02:00,2018-08-14T04:00:00+02:00,45.70
2018-08-14T04:00:00+02:00,2018-08-14T05:00:00+02:00,45.77
2018-08-14T05:00:00+02:00,2018-08-14T06:00:00+02:00,48.22
2018-08-14T06:00:00+02:00,2018-08-14T07:00:00+02:00,53.47
2018-08-14T07:00:00+02:00,2018-08-14T08:00:00+02:00,61.71
2018-08-14T08:00:00+02:00,2018-08-14T09:00:00+02:00,64.07
2018-08-14T09:00:00+02:00,2018-08-14T10:00:00+02:00,64.39
2018-08-14T10:00:00+02:00,2018-08-14T11:00:00+02:00,64.03
2018-08-14T11:00:00+02:00,2018-08-14T12:00:00+02:00,63.53
2018-08-14T12:00:00+02:00,2018-08-14T13:00:00+02:00,59.90
2018-08-14T13:00:00+02:00,2018-08-14T14:00:00+02:00,51.83
2018-08-14T14:00:00+02:00,2018-08-14T15:00:00+02:00,48.00
2018-08-14T15:00:00+02:00,2018-08-14T16:00:00+02:00,48.49
2018-08-14T16:00:00+02:00,2018-08-14T17:00:00+02:00,45.81
2018-08-14T17:00:00+02:00,2018-08-14T18:00:00+02:00,50.92
2018-08-14T18:00:00+02:00,2018-08-14T19:00:00+02:00,59.89
2018-08-14T19:00:00+02:00,2018-08-14T20:00:00+02:00,63.53
2018-08-14T20:00:00+02:00,2018-08-14T21:00:00+02:00,63.44
2018-08-14T21:00:00+02:00,2018-08-14T22:00:00+02:00,63.49
2018-08-14T22:00:00+02:00,2018-08-14T23:00:00+02:00,62.15
2018-08-14T23:00:00+02:00,2018-08-15T00:00:00+02:00,59.90
