2020-02-06T00:00:00+01:00,2020-02-06T01:00:00+01:00,24.20
2020-02-06T01:00:00+01:00,2020-02-06T02:00:00+01:00,23.83
2020-02-06T02:00:00+01:00,2020-02-06T03:00:00+01:00,23.82
2020-02-06T03:00:00+01:00,2020-02-06T04:00:00+01:00,24.42
2020-02-06T04:00:00+01:00,2020-02-06T05:00:00+01:00,25.25
2020-02-06T05:00:00+01:00,2020-02-06T06:00:00+01:00,27.92
2020-02-06T06:00:00+01:00,2020-02-06T07:00:00+01:00,32.90
2020-02-06T07:00:00+01:00,2020-02-06T08:00:00+01:00,43.15
2020-02-06T08:00:00+01:00,2020-02-06T09:00:00+01:00,44.88
2020-02-06T09:00:00+01:00,2020-02-06T10:00:00+01:00,47.80
2020-02-06T10:00:00+01:00,2020-02-06T11:00:00+01:00,42.62
2020-02-06T11:00:00+01:00,2020-02-06T12:00:00+01:00,40.81
2020-02-06T12:00:00+01:00,2020-02-06T13:00:00+01:00,39.25
2020-02-06T13:00:00+01:00,2020-02-06T14:00:00+01:00,38.01
2020-02-06T14:00:00+01:00,2020-02-06T15:00:00+01:00,37.94
2020-02-06T15:00:00+01:00,2020-02-06T16:00:00+01:00,38.06
2020-02-06T16:00:00+01:00,2020-02-06T17:00:00+01:00,39.09
2020-02-06T17:00:00+01:00,2020-02-06T18:00:00+01:00,45.67
2020-02-06T18:00:00+01:00,2020-02-06T19:00:00+01:00,46.83
2020-02-06T19:00:00+01:00,2020-02-06T20:00:00+01:00,47.21
2020-02-06T20:00:00+01:00,2020-02-06T21:00:00+01:00,43.63
2020-02-06T21:00:00+01:00,2020-02-06T22:00:00+01:00,37.98
2020-02-06T22:00:00+01:00,2020-02-06T23:00:00+01:00,37.66
2020-02-06T23:00:00+01:00,2020-02-07T00:00:00+01:00,33.58
