2022-08-22T00:00:00+02:00,2022-08-22T01:00:00+02:00,504.25
2022-08-22T01:00:00+02:00,2022-08-22T02:00:00+02:00,477.42
2022-08-22T02:00:00+02:00,2022-08-22T03:00:00+02:00,467.64
2022-08-22T03:00:00+02:00,2022-08-22T04:00:00+02:00,447.83
2022-08-22T04:00:00+02:00,2022-08-22T05:00:00+02:00,450.02
2022-08-22T05:00:00+02:00,2022-08-22T06:00:00+02:00,497.08
2022-08-22T06:00:00+02:00,2022-08-22T07:00:00+02:00,561.72
2022-08-22T07:00:00+02:00,2022-08-22T08:00:00+02:00,599.90
2022-08-22T08:00:00+02:00,2022-08-22T09:00:00+02:00,610.00
2022-08-22T09:00:00+02:00,2022-08-22T10:00:00+02:00,595.59
2022-08-22T10:00:00+02:00,2022-08-22T11:00:00+02:00,583.46
2022-08-22T11:00:00+02:00,2022-08-22T12:00:00+02:00,567.50
2022-08-22T12:00:00+02:00,2022-08-22T13:00:00+02:00,459.90
2022-08-22T13:00:00+02:00,2022-08-22T14:00:00+02:00,519.99
2022-08-22T14:00:00+02:00,2022-08-22T15:00:00+02:00,550.00
2022-08-22T15:00:00+02:00,2022-08-22T16:00:00+02:00,577.20
2022-08-22T16:00:00+02:00,2022-08-22T17:00:00+02:00,586.67
2022-08-22T17:00:00+02:00,2022-08-22T18:00:00+02:00,613.55
2022-08-22T18:00:00+02:00,2022-08-22T19:00:00+02:00,640.00
2022-08-22T19:00:00+02:00,2022-08-22T20:00:00+02:00,644.23
2022-08-22T20:00:00+02:00,2022-08-22T21:00:00+02:00,679.97
2022-08-22T21:00:00+02:00,2022-08-22T22:00:00+02:00,629.63
2022-08-22T22:00:00+02:00,2022-08-22T23:00:00+02:00,588.86
2022-08-22T23:00:00+02:00,2022-08-23T00:00:00+02:00,545.00
