2018-06-01T00:00:00+02:00,2018-06-01T01:00:00+02:00,43.80
2018-06-01T01:00:00+02:00,2018-06-01T02:00:00+02:00,50.10
2018-06-01T02:00:00+02:00,2018-06-01T03:00:00+02:00,43.84
2018-06-01T03:00:00+02:00,2018-06-01T04:00:00+02:00,48.65
2018-06-01T04:00:00+02:00,2018-06-01T05:00:00+02:00,51.11
2018-06-01T05:00:00+02:00,2018-06-01T06:00:00+02:00,47.19
2018-06-01T06:00:00+02:00,2018-06-01T07:00:00+02:00,56.34
2018-06-01T07:00:00+02:00,2018-06-01T08:00:00+02:00,63.57
2018-06-01T08:00:00+02:00,2018-06-01T09:00:00+02:00,64.47
2018-06-01T09:00:00+02:00,2018-06-01T10:00:00+02:00,77.34
2018-06-01T10:00:00+02:00,2018-06-01T11:00:00+02:00,86.18
2018-06-01T11:00:00+02:00,2018-06-01T12:00:00+02:00,81.76
2018-06-01T12:00:00+02:00,2018-06-01T13:00:00+02:00,73.30
2018-06-01T13:00:00+02:00,2018-06-01T14:00:00+02:00,69.61
2018-06-01T14:00:00+02:00,2018-06-01T15:00:00+02:00,61.88
2018-06-01T15:00:00+02:00,2018-06-01T16:00:00+02:00,56.09
2018-06-01T16:00:00+02:00,2018-06-01T17:00:00+02:00,55.49
2018-06-01T17:00:00+02:00,2018-06-01T18:00:00+02:00,69.52
2018-06-01T18:00:00+02:00,2018-06-01T19:00:00+02:00,71.82
2018-06-01T19:00:00+02:00,2018-06-01T20:00:00+02:00,68.51
2018-06-01T20:00:00+02:00,2018-06-01T21:00:00+02:00,77.34
2018-06-01T21:00:00+02:00,2018-06-01T22:00:00+02:00,64.09
2018-06-01T22:00:00+02:00,2018-06-01T23:00:00+02:00,66.52
2018-06-01T23:00:00+02:00,2018-06-02T00:00:00+02:00,59.91
