2019-01-12T00:00:00+01:00,2019-01-12T01:00:00+01:00,46.80
2019-01-12T01:00:00+01:00,2019-01-12T02:00:00+01:00,46.48
2019-01-12T02:00:00+01:00,2019-01-12T03:00:00+01:00,49.00
2019-01-12T03:00:00+01:00,2019-01-12T04:00:00+01:00,43.69
2019-01-12T04:00:00+01:00,2019-01-12T05:00:00+01:00,46.27
2019-01-12T05:00:00+01:00,2019-01-12T06:00:00+01:00,42.60
2019-01-12T06:00:00+01:00,2019-01-12T07:00:00+01:00,42.98
2019-01-12T07:00:00+01:00,2019-01-12T08:00:00+01:00,50.99
2019-01-12T08:00:00+01:00,2019-01-12T09:00:00+01:00,54.50
2019-01-12T09:00:00+01:00,2019-01-12T10:00:00+01:00,62.11
2019-01-12T10:00:00+01:00,2019-01-12T11:00:00+01:00,65.00
2019-01-12T11:00:00+01:00,2019-01-12T12:00:00+01:00,64.01
2019-01-12T12:00:00+01:00,2019-01-12T13:00:00+01:00,51.98
2019-01-12T13:00:00+01:00,2019-01-12T14:00:00+01:00,49.00
2019-01-12T14:00:00+01:00,2019-01-12T15:00:00+01:00,51.75
2019-01-12T15:00:00+01:00,2019-01-12T16:00:00+01:00,52.50
2019-01-12T16:00:00+01:00,2019-01-12T17:00:00+01:00,52.81
2019-01-12T17:00:00+01:00,2019-01-12T18:00:00+01:00,59.47
2019-01-12T18:00:00+01:00,2019-01-12T19:00:00+01:00,49.90
2019-01-12T19:00:00+01:00,2019-01-12T20:00:00+01:00,49.59
2019-01-12T20:00:00+01:00,2019-01-12T21:00:00+01:00,48.42
2019-01-12T21:00:00+01:00,2019-01-12T22:00:00+01:00,49.00
2019-01-12T22:00:00+01:00,2019-01-12T23:00:00+01:00,47.58
2019-01-12T23:00:00+01:00,2019-01-13T00:00:00+01:00,47.55
