2019-05-15T00:00:00+02:00,2019-05-15T01:00:00+02:00,37.10
2019-05-15T01:00:00+02:00,2019-05-15T02:00:00+02:00,35.68
2019-05-15T02:00:00+02:00,2019-05-15T03:00:00+02:00,35.57
2019-05-15T03:00:00+02:00,2019-05-15T04:00:00+02:00,35.44
2019-05-15T04:00:00+02:00,2019-05-15T05:00:00+02:00,34.38
2019-05-15T05:00:00+02:00,2019-05-15T06:00:00+02:00,36.21
2019-05-15T06:00:00+02:00,2019-05-15T07:00:00+02:00,44.10
2019-05-15T07:00:00+02:00,2019-05-15T08:00:00+02:00,50.99
2019-05-15T08:00:00+02:00,2019-05-15T09:00:00+02:00,55.07
2019-05-15T09:00:00+02:00,2019-05-15T10:00:00+02:00,47.82
2019-05-15T10:00:00+02:00,2019-05-15T11:00:00+02:00,44.84
2019-05-15T11:00:00+02:00,2019-05-15T12:00:00+02:00,40.94
2019-05-15T12:00:00+02:00,2019-05-15T13:00:00+02:00,38.77
2019-05-15T13:00:00+02:00,2019-05-15T14:00:00+02:00,35.67
2019-05-15T14:00:00+02:00,2019-05-15T15:00:00+02:00,35.57
2019-05-15T15:00:00+02:00,2019-05-15T16:00:00+02:00,34.28
2019-05-15T16:00:00+02:00,2019-05-15T17:00:00+02:00,35.52
2019-05-15T17:00:00+02:00,2019-05-15T18:00:00+02:00,40.00
2019-05-15T18:00:00+02:00,2019-05-15T19:00:00+02:00,44.11
2019-05-15T19:00:00+02:00,2019-05-15T20:00:00+02:00,45.80
2019-05-15T20:00:00+02:00,2019-05-15T21:00:00+02:00,44.37
2019-05-15T21:00:00+02:00,2019-05-15T22:00:00+02:00,43.23
2019-05-15T22:00:00+02:00,2019-05-15T23:00:00+02:00,43.50
2019-05-15T23:00:00+02:00,2019-05-16T00:00:00+02:00,38.91
