2021-01-16T00:00:00+01:00,2021-01-16T01:00:00+01:00,50.00
2021-01-16T01:00:00+01:00,2021-01-16T02:00:00+01:00,50.00
2021-01-16T02:00:00+01:00,2021-01-16T03:00:00+01:00,48.29
2021-01-16T03:00:00+01:00,2021-01-16T04:00:00+01:00,49.84
2021-01-16T04:00:00+01:00,2021-01-16T05:00:00+01:00,49.51
2021-01-16T05:00:00+01:00,2021-01-16T06:00:00+01:00,48.52
2021-01-16T06:00:00+01:00,2021-01-16T07:00:00+01:00,47.60
2021-01-16T07:00:00+01:00,2021-01-16T08:00:00+01:00,49.78
2021-01-16T08:00:00+01:00,2021-01-16T09:00:00+01:00,60.00
2021-01-16T09:00:00+01:00,2021-01-16T10:00:00+01:00,63.95
2021-01-16T10:00:00+01:00,2021-01-16T11:00:00+01:00,59.81
2021-01-16T11:00:00+01:00,2021-01-16T12:00:00+01:00,60.14
2021-01-16T12:00:00+01:00,2021-01-16T13:00:00+01:00,48.85
2021-01-16T13:00:00+01:00,2021-01-16T14:00:00+01:00,45.89
2021-01-16T14:00:00+01:00,2021-01-16T15:00:00+01:00,47.40
2021-01-16T15:00:00+01:00,2021-01-16T16:00:00+01:00,50.65
2021-01-16T16:00:00+01:00,2021-01-16T17:00:00+01:00,57.70
2021-01-16T17:00:00+01:00,2021-01-16T18:00:00+01:00,65.01
2021-01-16T18:00:00+01:00,2021-01-16T19:00:00+01:00,66.40
2021-01-16T19:00:00+01:00,2021-01-16T20:00:00+01:00,63.71
2021-01-16T20:00:00+01:00,2021-01-16T21:00:00+01:00,53.10
2021-01-16T21:00:00+01:00,2021-01-16T22:00:00+01:00,51.28
2021-01-16T22:00:00+01:00,2021-01-16T23:00:00+01:00,53.20
2021-01-16T23:00:00+01:00,2021-01-17T00:00:00+01:00,47.19
