2019-08-23T00:00:00+02:00,2019-08-23T01:00:00+02:00,30.28
2019-08-23T01:00:00+02:00,2019-08-23T02:00:00+02:00,30.08
2019-08-23T02:00:00+02:00,2019-08-23T03:00:00+02:00,29.79
2019-08-23T03:00:00+02:00,2019-08-23T04:00:00+02:00,29.62
2019-08-23T04:00:00+02:00,2019-08-23T05:00:00+02:00,30.00
2019-08-23T05:00:00+02:00,2019-08-23T06:00:00+02:00,32.00
2019-08-23T06:00:00+02:00,2019-08-23T07:00:00+02:00,39.47
2019-08-23T07:00:00+02:00,2019-08-23T08:00:00+02:00,43.40
2019-08-23T08:00:00+02:00,2019-08-23T09:00:00+02:00,40.75
2019-08-23T09:00:00+02:00,2019-08-23T10:00:00+02:00,36.68
2019-08-23T10:00:00+02:00,2019-08-23T11:00:00+02:00,34.80
2019-08-23T11:00:00+02:00,2019-08-23T12:00:00+02:00,34.13
2019-08-23T12:00:00+02:00,2019-08-23T13:00:00+02:00,31.95
2019-08-23T13:00:00+02:00,2019-08-23T14:00:00+02:00,31.23
2019-08-23T14:00:00+02:00,2019-08-23T15:00:00+02:00,30.81
2019-08-23T15:00:00+02:00,2019-08-23T16:00:00+02:00,31.57
2019-08-23T16:00:00+02:00,2019-08-23T17:00:00+02:00,32.28
2019-08-23T17:00:00+02:00,2019-08-23T18:00:00+02:00,39.77
2019-08-23T18:00:00+02:00,2019-08-23T19:00:00+02:00,47.40
2019-08-23T19:00:00+02:00,2019-08-23T20:00:00+02:00,57.33
2019-08-23T20:00:00+02:00,2019-08-23T21:00:00+02:00,55.56
2019-08-23T21:00:00+02:00,2019-08-23T22:00:00+02:00,44.83
2019-08-23T22:00:00+02:00,2019-08-23T23:00:00+02:00,36.97
2019-08-23T23:00:00+02:00,2019-08-24T00:00:00+02:00,34.68
