2020-01-31T00:00:00+01:00,2020-01-31T01:00:00+01:00,24.03
2020-01-31T01:00:00+01:00,2020-01-31T02:00:00+01:00,18.38
2020-01-31T02:00:00+01:00,2020-01-31T03:00:00+01:00,19.75
2020-01-31T03:00:00+01:00,2020-01-31T04:00:00+01:00,17.29
2020-01-31T04:00:00+01:00,2020-01-31T05:00:00+01:00,16.21
2020-01-31T05:00:00+01:00,2020-01-31T06:00:00+01:00,20.39
2020-01-31T06:00:00+01:00,2020-01-31T07:00:00+01:00,25.40
2020-01-31T07:00:00+01:00,2020-01-31T08:00:00+01:00,37.67
2020-01-31T08:00:00+01:00,2020-01-31T09:00:00+01:00,40.11
2020-01-31T09:00:00+01:00,2020-01-31T10:00:00+01:00,43.15
2020-01-31T10:00:00+01:00,2020-01-31T11:00:00+01:00,40.00
2020-01-31T11:00:00+01:00,2020-01-31T12:00:00+01:00,37.95
2020-01-31T12:00:00+01:00,2020-01-31T13:00:00+01:00,39.00
2020-01-31T13:00:00+01:00,2020-01-31T14:00:00+01:00,32.50
2020-01-31T14:00:00+01:00,2020-01-31T15:00:00+01:00,29.00
2020-01-31T15:00:00+01:00,2020-01-31T16:00:00+01:00,30.07
2020-01-31T16:00:00+01:00,2020-01-31T17:00:00+01:00,28.10
2020-01-31T17:00:00+01:00,2020-01-31T18:00:00+01:00,33.78
2020-01-31T18:00:00+01:00,2020-01-31T19:00:00+01:00,37.05
2020-01-31T19:00:00+01:00,2020-01-31T20:00:00+01:00,32.58
2020-01-31T20:00:00+01:00,2020-01-31T21:00:00+01:00,29.36
2020-01-31T21:00:00+01:00,2020-01-31T22:00:00+01:00,29.00
2020-01-31T22:00:00+01:00,2020-01-31T23:00:00+01:00,29.00
2020-01-31T23:00:00+01:00,2020-02-01T00:00:00+01:00,25.40
