2020-07-17T00:00:00+02:00,2020-07-17T01:00:00+02:00,36.48
2020-07-17T01:00:00+02:00,2020-07-17T02:00:00+02:00,31.85
2020-07-17T02:00:00+02:00,2020-07-17T03:00:00+02:00,29.51
2020-07-17T03:00:00+02:00,2020-07-17T04:00:00+02:00,28.68
2020-07-17T04:00:00+02:00,2020-07-17T05:00:00+02:00,28.76
2020-07-17T05:00:00+02:00,2020-07-17T06:00:00+02:00,32.43
2020-07-17T06:00:00+02:00,2020-07-17T07:00:00+02:00,38.25
2020-07-17T07:00:00+02:00,2020-07-17T08:00:00+02:00,42.38
2020-07-17T08:00:00+02:00,2020-07-17T09:00:00+02:00,44.86
2020-07-17T09:00:00+02:00,2020-07-17T10:00:00+02:00,42.72
2020-07-17T10:00:00+02:00,2020-07-17T11:00:00+02:00,41.25
2020-07-17T11:00:00+02:00,2020-07-17T12:00:00+02:00,41.38
2020-07-17T12:00:00+02:00,2020-07-17T13:00:00+02:00,39.01
2020-07-17T13:00:00+02:00,2020-07-17T14:00:00+02:00,37.00
2020-07-17T14:00:00+02:00,2020-07-17T15:00:00+02:00,35.74
2020-07-17T15:00:00+02:00,2020-07-17T16:00:00+02:00,34.55
2020-07-17T16:00:00+02:00,2020-07-17T17:00:00+02:00,34.95
2020-07-17T17:00:00+02:00,2020-07-17T18:00:00+02:00,38.00
2020-07-17T18:00:00+02:00,2020-07-17T19:00:00+02:00,41.01
2020-07-17T19:00:00+02:00,2020-07-17T20:00:00+02:00,42.01
2020-07-17T20:00:00+02:00,2020-07-17T21:00:00+02:00,41.22
2020-07-17T21:00:00+02:00,2020-07-17T22:00:00+02:00,40.28
2020-07-17T22:00:00+02:00,2020-07-17T23:00:00+02:00,40.93
2020-07-17T23:00:00+02:00,2020-07-18T00:00:00+02:00,36.00
