2019-11-26T00:00:00+01:00,2019-11-26T01:00:00+01:00,39.07
2019-11-26T01:00:00+01:00,2019-11-26T02:00:00+01:00,38.43
2019-11-26T02:00:00+01:00,2019-11-26T03:00:00+01:00,36.20
2019-11-26T03:00:00+01:00,2019-11-26T04:00:00+01:00,35.91
2019-11-26T04:00:00+01:00,2019-11-26T05:00:00+01:00,35.98
2019-11-26T05:00:00+01:00,2019-11-26T06:00:00+01:00,38.01
2019-11-26T06:00:00+01:00,2019-11-26T07:00:00+01:00,45.21
2019-11-26T07:00:00+01:00,2019-11-26T08:00:00+01:00,53.39
2019-11-26T08:00:00+01:00,2019-11-26T09:00:00+01:00,54.79
2019-11-26T09:00:00+01:00,2019-11-26T10:00:00+01:00,54.58
2019-11-26T10:00:00+01:00,2019-11-26T11:00:00+01:00,54.79
2019-11-26T11:00:00+01:00,2019-11-26T12:00:00+01:00,54.05
2019-11-26T12:00:00+01:00,2019-11-26T13:00:00+01:00,52.91
2019-11-26T13:00:00+01:00,2019-11-26T14:00:00+01:00,52.59
2019-11-26T14:00:00+01:00,2019-11-26T15:00:00+01:00,52.99
2019-11-26T15:00:00+01:00,2019-11-26T16:00:00+01:00,52.34
2019-11-26T16:00:00+01:00,2019-11-26T17:00:00+01:00,52.43
2019-11-26T17:00:00+01:00,2019-11-26T18:00:00+01:00,54.55
2019-11-26T18:00:00+01:00,2019-11-26T19:00:00+01:00,54.52
2019-11-26T19:00:00+01:00,2019-11-26T20:00:00+01:00,52.90
2019-11-26T20:00:00+01:00,2019-11-26T21:00:00+01:00,47.51
2019-11-26T21:00:00+01:00,2019-11-26T22:00:00+01:00,43.53
2019-11-26T22:00:00+01:00,2019-11-26T23:00:00+01:00,42.28
2019-11-26T23:00:00+01:00,2019-11-27T00:00:00+01:00,37.74
