2019-03-28T00:00:00+01:00,2019-03-28T01:00:00+01:00,32.73
2019-03-28T01:00:00+01:00,2019-03-28T02:00:00+01:00,33.67
2019-03-28T02:00:00+01:00,2019-03-28T03:00:00+01:00,33.38
2019-03-28T03:00:00+01:00,2019-03-28T04:00:00+01:00,33.29
2019-03-28T04:00:00+01:00,2019-03-28T05:00:00+01:00,33.12
2019-03-28T05:00:00+01:00,2019-03-28T06:00:00+01:00,36.67
2019-03-28T06:00:00+01:00,2019-03-28T07:00:00+01:00,44.48
2019-03-28T07:00:00+01:00,2019-03-28T08:00:00+01:00,49.06
2019-03-28T08:00:00+01:00,2019-03-28T09:00:00+01:00,48.53
2019-03-28T09:00:00+01:00,2019-03-28T10:00:00+01:00,46.78
2019-03-28T10:00:00+01:00,2019-03-28T11:00:00+01:00,44.12
2019-03-28T11:00:00+01:00,2019-03-28T12:00:00+01:00,43.36
2019-03-28T12:00:00+01:00,2019-03-28T13:00:00+01:00,42.54
2019-03-28T13:00:00+01:00,2019-03-28T14:00:00+01:00,42.39
2019-03-28T14:00:00+01:00,2019-03-28T15:00:00+01:00,41.74
2019-03-28T15:00:00+01:00,2019-03-28T16:00:00+01:00,41.94
2019-03-28T16:00:00+01:00,2019-03-28T17:00:00+01:00,42.53
2019-03-28T17:00:00+01:00,2019-03-28T18:00:00+01:00,45.74
2019-03-28T18:00:00+01:00,2019-03-28T19:00:00+01:00,47.65
2019-03-28T19:00:00+01:00,2019-03-28T20:00:00+01:00,52.66
2019-03-28T20:00:00+01:00,2019-03-28T21:00:00+01:00,46.36
2019-03-28T21:00:00+01:00,2019-03-28T22:00:00+01:00,43.30
2019-03-28T22:00:00+01:00,2019-03-28T23:00:00+01:00,42.38
2019-03-28T23:00:00+01:00,2019-03-29T00:00:00+01:00,39.32
