2018-12-17T00:00:00+01:00,2018-12-17T01:00:00+01:00,52.08
2018-12-17T01:00:00+01:00,2018-12-17T02:00:00+01:00,50.08
2018-12-17T02:00:00+01:00,2018-12-17T03:00:00+01:00,49.92
2018-12-17T03:00:00+01:00,2018-12-17T04:00:00+01:00,49.05
2018-12-17T04:00:00+01:00,2018-12-17T05:00:00+01:00,49.47
2018-12-17T05:00:00+01:00,2018-12-17T06:00:00+01:00,52.03
2018-12-17T06:00:00+01:00,2018-12-17T07:00:00+01:00,65.15
2018-12-17T07:00:00+01:00,2018-12-17T08:00:00+01:00,78.10
2018-12-17T08:00:00+01:00,2018-12-17T09:00:00+01:00,83.70
2018-12-17T09:00:00+01:00,2018-12-17T10:00:00+01:00,83.76
2018-12-17T10:00:00+01:00,2018-12-17T11:00:00+01:00,82.00
2018-12-17T11:00:00+01:00,2018-12-17T12:00:00+01:00,80.96
2018-12-17T12:00:00+01:00,2018-12-17T13:00:00+01:00,79.02
2018-12-17T13:00:00+01:00,2018-12-17T14:00:00+01:00,79.01
2018-12-17T14:00:00+01:00,2018-12-17T15:00:00+01:00,79.03
2018-12-17T15:00:00+01:00,2018-12-17T16:00:00+01:00,78.98
2018-12-17T16:00:00+01:00,2018-12-17T17:00:00+01:00,79.05
2018-12-17T17:00:00+01:00,2018-12-17T18:00:00+01:00,82.97
2018-12-17T18:00:00+01:00,2018-12-17T19:00:00+01:00,81.38
2018-12-17T19:00:00+01:00,2018-12-17T20:00:00+01:00,79.00
2018-12-17T20:00:00+01:00,2018-12-17T21:00:00+01:00,75.04
2018-12-17T21:00:00+01:00,2018-12-17T22:00:00+01:00,66.60
2018-12-17T22:00:00+01:00,2018-12-17T23:00:00+01:00,58.12
2018-12-17T23:00:00+01:00,2018-12-18T00:00:00+01:00,54.24
