2019-02-08T00:00:00+01:00,2019-02-08T01:00:00+01:00,46.85
2019-02-08T01:00:00+01:00,2019-02-08T02:00:00+01:00,45.00
2019-02-08T02:00:00+01:00,2019-02-08T03:00:00+01:00,46.00
2019-02-08T03:00:00+01:00,2019-02-08T04:00:00+01:00,45.00
2019-02-08T04:00:00+01:00,2019-02-08T05:00:00+01:00,37.40
2019-02-08T05:00:00+01:00,2019-02-08T06:00:00+01:00,39.49
2019-02-08T06:00:00+01:00,2019-02-08T07:00:00+01:00,46.50
2019-02-08T07:00:00+01:00,2019-02-08T08:00:00+01:00,55.87
2019-02-08T08:00:00+01:00,2019-02-08T09:00:00+01:00,57.83
2019-02-08T09:00:00+01:00,2019-02-08T10:00:00+01:00,58.31
2019-02-08T10:00:00+01:00,2019-02-08T11:00:00+01:00,59.04
2019-02-08T11:00:00+01:00,2019-02-08T12:00:00+01:00,57.56
2019-02-08T12:00:00+01:00,2019-02-08T13:00:00+01:00,54.13
2019-02-08T13:00:00+01:00,2019-02-08T14:00:00+01:00,51.48
2019-02-08T14:00:00+01:00,2019-02-08T15:00:00+01:00,48.31
2019-02-08T15:00:00+01:00,2019-02-08T16:00:00+01:00,45.45
2019-02-08T16:00:00+01:00,2019-02-08T17:00:00+01:00,45.80
2019-02-08T17:00:00+01:00,2019-02-08T18:00:00+01:00,50.00
2019-02-08T18:00:00+01:00,2019-02-08T19:00:00+01:00,52.34
2019-02-08T19:00:00+01:00,2019-02-08T20:00:00+01:00,47.59
2019-02-08T20:00:00+01:00,2019-02-08T21:00:00+01:00,47.40
2019-02-08T21:00:00+01:00,2019-02-08T22:00:00+01:00,46.66
2019-02-08T22:00:00+01:00,2019-02-08T23:00:00+01:00,46.43
2019-02-08T23:00:00+01:00,2019-02-09T00:00:00+01:00,46.49
