2022-02-25T00:00:00+01:00,2022-02-25T01:00:00+01:00,169.80
2022-02-25T01:00:00+01:00,2022-02-25T02:00:00+01:00,130.00
2022-02-25T02:00:00+01:00,2022-02-25T03:00:00+01:00,126.37
2022-02-25T03:00:00+01:00,2022-02-25T04:00:00+01:00,122.31
2022-02-25T04:00:00+01:00,2022-02-25T05:00:00+01:00,122.85
2022-02-25T05:00:00+01:00,2022-02-25T06:00:00+01:00,129.90
2022-02-25T06:00:00+01:00,2022-02-25T07:00:00+01:00,215.70
2022-02-25T07:00:00+01:00,2022-02-25T08:00:00+01:00,248.10
2022-02-25T08:00:00+01:00,2022-02-25T09:00:00+01:00,272.60
2022-02-25T09:00:00+01:00,2022-02-25T10:00:00+01:00,292.00
2022-02-25T10:00:00+01:00,2022-02-25T11:00:00+01:00,218.30
2022-02-25T11:00:00+01:00,2022-02-25T12:00:00+01:00,129.90
2022-02-25T12:00:00+01:00,2022-02-25T13:00:00+01:00,111.19
2022-02-25T13:00:00+01:00,2022-02-25T14:00:00+01:00,111.92
2022-02-25T14:00:00+01:00,2022-02-25T15:00:00+01:00,120.71
2022-02-25T15:00:00+01:00,2022-02-25T16:00:00+01:00,123.60
2022-02-25T16:00:00+01:00,2022-02-25T17:00:00+01:00,231.00
2022-02-25T17:00:00+01:00,2022-02-25T18:00:00+01:00,309.90
2022-02-25T18:00:00+01:00,2022-02-25T19:00:00+01:00,410.08
2022-02-25T19:00:00+01:00,2022-02-25T20:00:00+01:00,375.00
2022-02-25T20:00:00+01:00,2022-02-25T21:00:00+01:00,319.90
2022-02-25T21:00:00+01:00,2022-02-25T22:00:00+01:00,247.80
2022-02-25T22:00:00+01:00,2022-02-25T23:00:00+01:00,299.00
2022-02-25T23:00:00+01:00,2022-02-26T00:00:00+01:00,282.50
