2019-06-10T00:00:00+02:00,2019-06-10T01:00:00+02:00,33.32
2019-06-10T01:00:00+02:00,2019-06-10T02:00:00+02:00,28.84
2019-06-10T02:00:00+02:00,2019-06-10T03:00:00+02:00,27.78
2019-06-10T03:00:00+02:00,2019-06-10T04:00:00+02:00,27.00
2019-06-10T04:00:00+02:00,2019-06-10T05:00:00+02:00,27.01
2019-06-10T05:00:00+02:00,2019-06-10T06:00:00+02:00,25.83
2019-06-10T06:00:00+02:00,2019-06-10T07:00:00+02:00,26.84
2019-06-10T07:00:00+02:00,2019-06-10T08:00:00+02:00,30.03
2019-06-10T08:00:00+02:00,2019-06-10T09:00:00+02:00,33.54
2019-06-10T09:00:00+02:00,2019-06-10T10:00:00+02:00,30.92
2019-06-10T10:00:00+02:00,2019-06-10T11:00:00+02:00,30.06
2019-06-10T11:00:00+02:00,2019-06-10T12:00:00+02:00,29.55
2019-06-10T12:00:00+02:00,2019-06-10T13:00:00+02:00,28.69
2019-06-10T13:00:00+02:00,2019-06-10T14:00:00+02:00,28.03
2019-06-10T14:00:00+02:00,2019-06-10T15:00:00+02:00,27.30
2019-06-10T15:00:00+02:00,2019-06-10T16:00:00+02:00,27.45
2019-06-10T16:00:00+02:00,2019-06-10T17:00:00+02:00,28.08
2019-06-10T17:00:00+02:00,2019-06-10T18:00:00+02:00,31.19
2019-06-10T18:00:00+02:00,2019-06-10T19:00:00+02:00,36.52
2019-06-10T19:00:00+02:00,2019-06-10T20:00:00+02:00,40.00
2019-06-10T20:00:00+02:00,2019-06-10T21:00:00+02:00,41.04
2019-06-10T21:00:00+02:00,2019-06-10T22:00:00+02:00,39.90
2019-06-10T22:00:00+02:00,2019-06-10T23:00:00+02:00,40.00
2019-06-10T23:00:00+02:00,2019-06-11T00:00:00+02:00,35.06
