2018-01-16T00:00:00+01:00,2018-01-16T01:00:00+01:00,30.10
2018-01-16T01:00:00+01:00,2018-01-16T02:00:00+01:00,30.30
2018-01-16T02:00:00+01:00,2018-01-16T03:00:00+01:00,31.50
2018-01-16T03:00:00+01:00,2018-01-16T04:00:00+01:00,26.97
2018-01-16T04:00:00+01:00,2018-01-16T05:00:00+01:00,28.35
2018-01-16T05:00:00+01:00,2018-01-16T06:00:00+01:00,28.84
2018-01-16T06:00:00+01:00,2018-01-16T07:00:00+01:00,31.20
2018-01-16T07:00:00+01:00,2018-01-16T08:00:00+01:00,38.92
2018-01-16T08:00:00+01:00,2018-01-16T09:00:00+01:00,47.40
2018-01-16T09:00:00+01:00,2018-01-16T10:00:00+01:00,52.85
2018-01-16T10:00:00+01:00,2018-01-16T11:00:00+01:00,50.00
2018-01-16T11:00:00+01:00,2018-01-16T12:00:00+01:00,51.74
2018-01-16T12:00:00+01:00,2018-01-16T13:00:00+01:00,45.30
2018-01-16T13:00:00+01:00,2018-01-16T14:00:00+01:00,44.90
2018-01-16T14:00:00+01:00,2018-01-16T15:00:00+01:00,42.40
2018-01-16T15:00:00+01:00,2018-01-16T16:00:00+01:00,41.20
2018-01-16T16:00:00+01:00,2018-01-16T17:00:00+01:00,42.96
2018-01-16T17:00:00+01:00,2018-01-16T18:00:00+01:00,53.00
2018-01-16T18:00:00+01:00,2018-01-16T19:00:00+01:00,53.42
2018-01-16T19:00:00+01:00,2018-01-16T20:00:00+01:00,45.02
2018-01-16T20:00:00+01:00,2018-01-16T21:00:00+01:00,39.90
2018-01-16T21:00:00+01:00,2018-01-16T22:00:00+01:00,37.60
2018-01-16T22:00:00+01:00,2018-01-16T23:00:00+01:00,38.00
2018-01-16T23:00:00+01:00,2018-01-17T00:00:00+01:00,35.20
