2021-05-20T00:00:00+02:00,2021-05-20T01:00:00+02:00,71.67
2021-05-20T01:00:00+02:00,2021-05-20T02:00:00+02:00,61.67
2021-05-20T02:00:00+02:00,2021-05-20T03:00:00+02:00,61.90
2021-05-20T03:00:00+02:00,2021-05-20T04:00:00+02:00,59.95
2021-05-20T04:00:00+02:00,2021-05-20T05:00:00+02:00,58.70
2021-05-20T05:00:00+02:00,2021-05-20T06:00:00+02:00,65.79
2021-05-20T06:00:00+02:00,2021-05-20T07:00:00+02:00,79.91
2021-05-20T07:00:00+02:00,2021-05-20T08:00:00+02:00,90.23
2021-05-20T08:00:00+02:00,2021-05-20T09:00:00+02:00,94.90
2021-05-20T09:00:00+02:00,2021-05-20T10:00:00+02:00,76.00
2021-05-20T10:00:00+02:00,2021-05-20T11:00:00+02:00,69.50
2021-05-20T11:00:00+02:00,2021-05-20T12:00:00+02:00,59.00
2021-05-20T12:00:00+02:00,2021-05-20T13:00:00+02:00,59.36
2021-05-20T13:00:00+02:00,2021-05-20T14:00:00+02:00,56.00
2021-05-20T14:00:00+02:00,2021-05-20T15:00:00+02:00,54.07
2021-05-20T15:00:00+02:00,2021-05-20T16:00:00+02:00,55.95
2021-05-20T16:00:00+02:00,2021-05-20T17:00:00+02:00,57.20
2021-05-20T17:00:00+02:00,2021-05-20T18:00:00+02:00,59.84
2021-05-20T18:00:00+02:00,2021-05-20T19:00:00+02:00,74.74
2021-05-20T19:00:00+02:00,2021-05-20T20:00:00+02:00,73.00
2021-05-20T20:00:00+02:00,2021-05-20T21:00:00+02:00,70.00
2021-05-20T21:00:00+02:00,2021-05-20T22:00:00+02:00,78.97
2021-05-20T22:00:00+02:00,2021-05-20T23:00:00+02:00,76.96
2021-05-20T23:00:00+02:00,2021-05-21T00:00:00+02:00,58.93
