2021-05-14T00:00:00+02:00,2021-05-14T01:00:00+02:00,75.38
2021-05-14T01:00:00+02:00,2021-05-14T02:00:00+02:00,69.00
2021-05-14T02:00:00+02:00,2021-05-14T03:00:00+02:00,65.65
2021-05-14T03:00:00+02:00,2021-05-14T04:00:00+02:00,62.20
2021-05-14T04:00:00+02:00,2021-05-14T05:00:00+02:00,62.20
2021-05-14T05:00:00+02:00,2021-05-14T06:00:00+02:00,68.00
2021-05-14T06:00:00+02:00,2021-05-14T07:00:00+02:00,73.78
2021-05-14T07:00:00+02:00,2021-05-14T08:00:00+02:00,80.00
2021-05-14T08:00:00+02:00,2021-05-14T09:00:00+02:00,82.14
2021-05-14T09:00:00+02:00,2021-05-14T10:00:00+02:00,78.96
2021-05-14T10:00:00+02:00,2021-05-14T11:00:00+02:00,70.00
2021-05-14T11:00:00+02:00,2021-05-14T12:00:00+02:00,67.21
2021-05-14T12:00:00+02:00,2021-05-14T13:00:00+02:00,67.21
2021-05-14T13:00:00+02:00,2021-05-14T14:00:00+02:00,63.00
2021-05-14T14:00:00+02:00,2021-05-14T15:00:00+02:00,60.70
2021-05-14T15:00:00+02:00,2021-05-14T16:00:00+02:00,60.00
2021-05-14T16:00:00+02:00,2021-05-14T17:00:00+02:00,60.05
2021-05-14T17:00:00+02:00,2021-05-14T18:00:00+02:00,65.00
2021-05-14T18:00:00+02:00,2021-05-14T19:00:00+02:00,78.56
2021-05-14T19:00:00+02:00,2021-05-14T20:00:00+02:00,80.56
2021-05-14T20:00:00+02:00,2021-05-14T21:00:00+02:00,85.00
2021-05-14T21:00:00+02:00,2021-05-14T22:00:00+02:00,87.02
2021-05-14T22:00:00+02:00,2021-05-14T23:00:00+02:00,85.00
2021-05-14T23:00:00+02:00,2021-05-15T00:00:00+02:00,78.69
