2020-12-15T00:00:00+01:00,2020-12-15T01:00:00+01:00,37.31
2020-12-15T01:00:00+01:00,2020-12-15T02:00:00+01:00,36.55
2020-12-15T02:00:00+01:00,2020-12-15T03:00:00+01:00,35.40
2020-12-15T03:00:00+01:00,2020-12-15T04:00:00+01:00,34.00
2020-12-15T04:00:00+01:00,2020-12-15T05:00:00+01:00,35.28
2020-12-15T05:00:00+01:00,2020-12-15T06:00:00+01:00,39.04
2020-12-15T06:00:00+01:00,2020-12-15T07:00:00+01:00,38.40
2020-12-15T07:00:00+01:00,2020-12-15T08:00:00+01:00,42.90
2020-12-15T08:00:00+01:00,2020-12-15T09:00:00+01:00,57.62
2020-12-15T09:00:00+01:00,2020-12-15T10:00:00+01:00,56.55
2020-12-15T10:00:00+01:00,2020-12-15T11:00:00+01:00,58.10
2020-12-15T11:00:00+01:00,2020-12-15T12:00:00+01:00,59.97
2020-12-15T12:00:00+01:00,2020-12-15T13:00:00+01:00,59.80
2020-12-15T13:00:00+01:00,2020-12-15T14:00:00+01:00,57.66
2020-12-15T14:00:00+01:00,2020-12-15T15:00:00+01:00,57.80
2020-12-15T15:00:00+01:00,2020-12-15T16:00:00+01:00,57.48
2020-12-15T16:00:00+01:00,2020-12-15T17:00:00+01:00,58.94
2020-12-15T17:00:00+01:00,2020-12-15T18:00:00+01:00,68.80
2020-12-15T18:00:00+01:00,2020-12-15T19:00:00+01:00,44.90
2020-12-15T19:00:00+01:00,2020-12-15T20:00:00+01:00,42.90
2020-12-15T20:00:00+01:00,2020-12-15T21:00:00+01:00,39.70
2020-12-15T21:00:00+01:00,2020-12-15T22:00:00+01:00,43.27
2020-12-15T22:00:00+01:00,2020-12-15T23:00:00+01:00,42.90
2020-12-15T23:00:00+01:00,2020-12-16T00:00:00+01:00,39.63
