2020-08-04T00:00:00+02:00,2020-08-04T01:00:00+02:00,31.60
2020-08-04T01:00:00+02:00,2020-08-04T02:00:00+02:00,28.02
2020-08-04T02:00:00+02:00,2020-08-04T03:00:00+02:00,26.14
2020-08-04T03:00:00+02:00,2020-08-04T04:00:00+02:00,23.66
2020-08-04T04:00:00+02:00,2020-08-04T05:00:00+02:00,23.67
2020-08-04T05:00:00+02:00,2020-08-04T06:00:00+02:00,28.35
2020-08-04T06:00:00+02:00,2020-08-04T07:00:00+02:00,30.00
2020-08-04T07:00:00+02:00,2020-08-04T08:00:00+02:00,36.50
2020-08-04T08:00:00+02:00,2020-08-04T09:00:00+02:00,37.87
2020-08-04T09:00:00+02:00,2020-08-04T10:00:00+02:00,38.01
2020-08-04T10:00:00+02:00,2020-08-04T11:00:00+02:00,35.00
2020-08-04T11:00:00+02:00,2020-08-04T12:00:00+02:00,32.36
2020-08-04T12:00:00+02:00,2020-08-04T13:00:00+02:00,29.50
2020-08-04T13:00:00+02:00,2020-08-04T14:00:00+02:00,32.36
2020-08-04T14:00:00+02:00,2020-08-04T15:00:00+02:00,28.91
2020-08-04T15:00:00+02:00,2020-08-04T16:00:00+02:00,28.65
2020-08-04T16:00:00+02:00,2020-08-04T17:00:00+02:00,28.48
2020-08-04T17:00:00+02:00,2020-08-04T18:00:00+02:00,37.60
2020-08-04T18:00:00+02:00,2020-08-04T19:00:00+02:00,40.41
2020-08-04T19:00:00+02:00,2020-08-04T20:00:00+02:00,41.30
2020-08-04T20:00:00+02:00,2020-08-04T21:00:00+02:00,41.20
2020-08-04T21:00:00+02:00,2020-08-04T22:00:00+02:00,41.16
2020-08-04T22:00:00+02:00,2020-08-04T23:00:00+02:00,39.83
2020-08-04T23:00:00+02:00,2020-08-05T00:00:00+02:00,30.20
