2021-09-22T00:00:00+02:00,2021-09-22T01:00:00+02:00,196.05
2021-09-22T01:00:00+02:00,2021-09-22T02:00:00+02:00,104.78
2021-09-22T02:00:00+02:00,2021-09-22T03:00:00+02:00,99.64
2021-09-22T03:00:00+02:00,2021-09-22T04:00:00+02:00,94.60
2021-09-22T04:00:00+02:00,2021-09-22T05:00:00+02:00,100.04
2021-09-22T05:00:00+02:00,2021-09-22T06:00:00+02:00,119.09
2021-09-22T06:00:00+02:00,2021-09-22T07:00:00+02:00,181.00
2021-09-22T07:00:00+02:00,2021-09-22T08:00:00+02:00,203.90
2021-09-22T08:00:00+02:00,2021-09-22T09:00:00+02:00,217.90
2021-09-22T09:00:00+02:00,2021-09-22T10:00:00+02:00,185.26
2021-09-22T10:00:00+02:00,2021-09-22T11:00:00+02:00,170.15
2021-09-22T11:00:00+02:00,2021-09-22T12:00:00+02:00,159.93
2021-09-22T12:00:00+02:00,2021-09-22T13:00:00+02:00,151.00
2021-09-22T13:00:00+02:00,2021-09-22T14:00:00+02:00,139.69
2021-09-22T14:00:00+02:00,2021-09-22T15:00:00+02:00,132.32
2021-09-22T15:00:00+02:00,2021-09-22T16:00:00+02:00,132.33
2021-09-22T16:00:00+02:00,2021-09-22T17:00:00+02:00,139.97
2021-09-22T17:00:00+02:00,2021-09-22T18:00:00+02:00,165.90
2021-09-22T18:00:00+02:00,2021-09-22T19:00:00+02:00,183.79
2021-09-22T19:00:00+02:00,2021-09-22T20:00:00+02:00,205.55
2021-09-22T20:00:00+02:00,2021-09-22T21:00:00+02:00,248.28
2021-09-22T21:00:00+02:00,2021-09-22T22:00:00+02:00,157.65
2021-09-22T22:00:00+02:00,2021-09-22T23:00:00+02:00,163.97
2021-09-22T23:00:00+02:00,2021-09-23T00:00:00+02:00,143.69
