2022-09-11T00:00:00+02:00,2022-09-11T01:00:00+02:00,421.45
2022-09-11T01:00:00+02:00,2022-09-11T02:00:00+02:00,385.07
2022-09-11T02:00:00+02:00,2022-09-11T03:00:00+02:00,385.06
2022-09-11T03:00:00+02:00,2022-09-11T04:00:00+02:00,369.22
2022-09-11T04:00:00+02:00,2022-09-11T05:00:00+02:00,358.54
2022-09-11T05:00:00+02:00,2022-09-11T06:00:00+02:00,369.02
2022-09-11T06:00:00+02:00,2022-09-11T07:00:00+02:00,379.02
2022-09-11T07:00:00+02:00,2022-09-11T08:00:00+02:00,385.01
2022-09-11T08:00:00+02:00,2022-09-11T09:00:00+02:00,402.13
2022-09-11T09:00:00+02:00,2022-09-11T10:00:00+02:00,402.13
2022-09-11T10:00:00+02:00,2022-09-11T11:00:00+02:00,388.50
2022-09-11T11:00:00+02:00,2022-09-11T12:00:00+02:00,380.04
2022-09-11T12:00:00+02:00,2022-09-11T13:00:00+02:00,360.00
2022-09-11T13:00:00+02:00,2022-09-11T14:00:00+02:00,295.00
2022-09-11T14:00:00+02:00,2022-09-11T15:00:00+02:00,251.80
2022-09-11T15:00:00+02:00,2022-09-11T16:00:00+02:00,297.00
2022-09-11T16:00:00+02:00,2022-09-11T17:00:00+02:00,343.10
2022-09-11T17:00:00+02:00,2022-09-11T18:00:00+02:00,404.32
2022-09-11T18:00:00+02:00,2022-09-11T19:00:00+02:00,459.99
2022-09-11T19:00:00+02:00,2022-09-11T20:00:00+02:00,505.94
2022-09-11T20:00:00+02:00,2022-09-11T21:00:00+02:00,517.20
2022-09-11T21:00:00+02:00,2022-09-11T22:00:00+02:00,484.94
2022-09-11T22:00:00+02:00,2022-09-11T23:00:00+02:00,399.90
2022-09-11T23:00:00+02:00,2022-09-12T00:00:00+02:00,400.00
