2020-07-24T00:00:00+02:00,2020-07-24T01:00:00+02:00,31.10
2020-07-24T01:00:00+02:00,2020-07-24T02:00:00+02:00,21.96
2020-07-24T02:00:00+02:00,2020-07-24T03:00:00+02:00,19.26
2020-07-24T03:00:00+02:00,2020-07-24T04:00:00+02:00,19.01
2020-07-24T04:00:00+02:00,2020-07-24T05:00:00+02:00,21.14
2020-07-24T05:00:00+02:00,2020-07-24T06:00:00+02:00,22.60
2020-07-24T06:00:00+02:00,2020-07-24T07:00:00+02:00,30.09
2020-07-24T07:00:00+02:00,2020-07-24T08:00:00+02:00,36.14
2020-07-24T08:00:00+02:00,2020-07-24T09:00:00+02:00,39.95
2020-07-24T09:00:00+02:00,2020-07-24T10:00:00+02:00,39.29
2020-07-24T10:00:00+02:00,2020-07-24T11:00:00+02:00,39.82
2020-07-24T11:00:00+02:00,2020-07-24T12:00:00+02:00,32.72
2020-07-24T12:00:00+02:00,2020-07-24T13:00:00+02:00,19.90
2020-07-24T13:00:00+02:00,2020-07-24T14:00:00+02:00,16.80
2020-07-24T14:00:00+02:00,2020-07-24T15:00:00+02:00,16.01
2020-07-24T15:00:00+02:00,2020-07-24T16:00:00+02:00,16.14
2020-07-24T16:00:00+02:00,2020-07-24T17:00:00+02:00,17.40
2020-07-24T17:00:00+02:00,2020-07-24T18:00:00+02:00,24.24
2020-07-24T18:00:00+02:00,2020-07-24T19:00:00+02:00,34.93
2020-07-24T19:00:00+02:00,2020-07-24T20:00:00+02:00,36.85
2020-07-24T20:00:00+02:00,2020-07-24T21:00:00+02:00,37.39
2020-07-24T21:00:00+02:00,2020-07-24T22:00:00+02:00,37.04
2020-07-24T22:00:00+02:00,2020-07-24T23:00:00+02:00,37.17
2020-07-24T23:00:00+02:00,2020-07-25T00:00:00+02:00,34.65
