2023-01-17T00:00:00+01:00,2023-01-17T01:00:00+01:00,101.19
2023-01-17T01:00:00+01:00,2023-01-17T02:00:00+01:00,95.45
2023-01-17T02:00:00+01:00,2023-01-17T03:00:00+01:00,97.98
2023-01-17T03:00:00+01:00,2023-01-17T04:00:00+01:00,100.00
2023-01-17T04:00:00+01:00,2023-01-17T05:00:00+01:00,101.09
2023-01-17T05:00:00+01:00,2023-01-17T06:00:00+01:00,113.55
2023-01-17T06:00:00+01:00,2023-01-17T07:00:00+01:00,131.05
2023-01-17T07:00:00+01:00,2023-01-17T08:00:00+01:00,140.80
2023-01-17T08:00:00+01:00,2023-01-17T09:00:00+01:00,200.00
2023-01-17T09:00:00+01:00,2023-01-17T10:00:00+01:00,232.80
2023-01-17T10:00:00+01:00,2023-01-17T11:00:00+01:00,128.92
2023-01-17T11:00:00+01:00,2023-01-17T12:00:00+01:00,120.00
2023-01-17T12:00:00+01:00,2023-01-17T13:00:00+01:00,115.95
2023-01-17T13:00:00+01:00,2023-01-17T14:00:00+01:00,112.90
2023-01-17T14:00:00+01:00,2023-01-17T15:00:00+01:00,115.93
2023-01-17T15:00:00+01:00,2023-01-17T16:00:00+01:00,147.72
2023-01-17T16:00:00+01:00,2023-01-17T17:00:00+01:00,171.00
2023-01-17T17:00:00+01:00,2023-01-17T18:00:00+01:00,184.73
2023-01-17T18:00:00+01:00,2023-01-17T19:00:00+01:00,162.19
2023-01-17T19:00:00+01:00,2023-01-17T20:00:00+01:00,150.10
2023-01-17T20:00:00+01:00,2023-01-17T21:00:00+01:00,144.43
2023-01-17T21:00:00+01:00,2023-01-17T22:00:00+01:00,141.41
2023-01-17T22:00:00+01:00,2023-01-17T23:00:00+01:00,132.80
2023-01-17T23:00:00+01:00,2023-01-18T00:00:00+01:00,131.40
