2018-10-27T00:00:00+02:00,2018-10-27T01:00:00+02:00,47.00
2018-10-27T01:00:00+02:00,2018-10-27T02:00:00+02:00,42.58
2018-10-27T02:00:00+02:00,2018-10-27T03:00:00+02:00,41.39
2018-10-27T03:00:00+02:00,2018-10-27T04:00:00+02:00,40.50
2018-10-27T04:00:00+02:00,2018-10-27T05:00:00+02:00,40.77
2018-10-27T05:00:00+02:00,2018-10-27T06:00:00+02:00,43.00
2018-10-27T06:00:00+02:00,2018-10-27T07:00:00+02:00,45.10
2018-10-27T07:00:00+02:00,2018-10-27T08:00:00+02:00,47.00
2018-10-27T08:00:00+02:00,2018-10-27T09:00:00+02:00,48.50
2018-10-27T09:00:00+02:00,2018-10-27T10:00:00+02:00,69.71
2018-10-27T10:00:00+02:00,2018-10-27T11:00:00+02:00,60.00
2018-10-27T11:00:00+02:00,2018-10-27T12:00:00+02:00,52.75
2018-10-27T12:00:00+02:00,2018-10-27T13:00:00+02:00,50.88
2018-10-27T13:00:00+02:00,2018-10-27T14:00:00+02:00,51.99
2018-10-27T14:00:00+02:00,2018-10-27T15:00:00+02:00,55.28
2018-10-27T15:00:00+02:00,2018-10-27T16:00:00+02:00,58.74
2018-10-27T16:00:00+02:00,2018-10-27T17:00:00+02:00,58.96
2018-10-27T17:00:00+02:00,2018-10-27T18:00:00+02:00,69.51
2018-10-27T18:00:00+02:00,2018-10-27T19:00:00+02:00,79.72
2018-10-27T19:00:00+02:00,2018-10-27T20:00:00+02:00,76.25
2018-10-27T20:00:00+02:00,2018-10-27T21:00:00+02:00,59.90
2018-10-27T21:00:00+02:00,2018-10-27T22:00:00+02:00,54.45
2018-10-27T22:00:00+02:00,2018-10-27T23:00:00+02:00,50.19
2018-10-27T23:00:00+02:00,2018-10-28T00:00:00+02:00,54.60
