2018-06-21T00:00:00+02:00,2018-06-21T01:00:00+02:00,71.09
2018-06-21T01:00:00+02:00,2018-06-21T02:00:00+02:00,42.42
2018-06-21T02:00:00+02:00,2018-06-21T03:00:00+02:00,42.26
2018-06-21T03:00:00+02:00,2018-06-21T04:00:00+02:00,41.00
2018-06-21T04:00:00+02:00,2018-06-21T05:00:00+02:00,38.55
2018-06-21T05:00:00+02:00,2018-06-21T06:00:00+02:00,35.39
2018-06-21T06:00:00+02:00,2018-06-21T07:00:00+02:00,44.59
2018-06-21T07:00:00+02:00,2018-06-21T08:00:00+02:00,56.28
2018-06-21T08:00:00+02:00,2018-06-21T09:00:00+02:00,57.47
2018-06-21T09:00:00+02:00,2018-06-21T10:00:00+02:00,66.24
2018-06-21T10:00:00+02:00,2018-06-21T11:00:00+02:00,47.40
2018-06-21T11:00:00+02:00,2018-06-21T12:00:00+02:00,53.91
2018-06-21T12:00:00+02:00,2018-06-21T13:00:00+02:00,52.93
2018-06-21T13:00:00+02:00,2018-06-21T14:00:00+02:00,44.82
2018-06-21T14:00:00+02:00,2018-06-21T15:00:00+02:00,45.00
2018-06-21T15:00:00+02:00,2018-06-21T16:00:00+02:00,45.00
2018-06-21T16:00:00+02:00,2018-06-21T17:00:00+02:00,43.31
2018-06-21T17:00:00+02:00,2018-06-21T18:00:00+02:00,43.29
2018-06-21T18:00:00+02:00,2018-06-21T19:00:00+02:00,44.54
2018-06-21T19:00:00+02:00,2018-06-21T20:00:00+02:00,47.78
2018-06-21T20:00:00+02:00,2018-06-21T21:00:00+02:00,46.90
2018-06-21T21:00:00+02:00,2018-06-21T22:00:00+02:00,41.71
2018-06-21T22:00:00+02:00,2018-06-21T23:00:00+02:00,49.44
2018-06-21T23:00:00+02:00,2018-06-22T00:00:00+02:00,52.33
