2022-05-07T00:00:00+02:00,2022-05-07T01:00:00+02:00,225.12
2022-05-07T01:00:00+02:00,2022-05-07T02:00:00+02:00,216.94
2022-05-07T02:00:00+02:00,2022-05-07T03:00:00+02:00,207.36
2022-05-07T03:00:00+02:00,2022-05-07T04:00:00+02:00,200.01
2022-05-07T04:00:00+02:00,2022-05-07T05:00:00+02:00,199.50
2022-05-07T05:00:00+02:00,2022-05-07T06:00:00+02:00,200.10
2022-05-07T06:00:00+02:00,2022-05-07T07:00:00+02:00,201.78
2022-05-07T07:00:00+02:00,2022-05-07T08:00:00+02:00,216.28
2022-05-07T08:00:00+02:00,2022-05-07T09:00:00+02:00,217.04
2022-05-07T09:00:00+02:00,2022-05-07T10:00:00+02:00,208.57
2022-05-07T10:00:00+02:00,2022-05-07T11:00:00+02:00,194.17
2022-05-07T11:00:00+02:00,2022-05-07T12:00:00+02:00,190.67
2022-05-07T12:00:00+02:00,2022-05-07T13:00:00+02:00,186.55
2022-05-07T13:00:00+02:00,2022-05-07T14:00:00+02:00,174.37
2022-05-07T14:00:00+02:00,2022-05-07T15:00:00+02:00,166.70
2022-05-07T15:00:00+02:00,2022-05-07T16:00:00+02:00,159.17
2022-05-07T16:00:00+02:00,2022-05-07T17:00:00+02:00,168.22
2022-05-07T17:00:00+02:00,2022-05-07T18:00:00+02:00,185.30
2022-05-07T18:00:00+02:00,2022-05-07T19:00:00+02:00,201.62
2022-05-07T19:00:00+02:00,2022-05-07T20:00:00+02:00,222.74
2022-05-07T20:00:00+02:00,2022-05-07T21:00:00+02:00,231.57
2022-05-07T21:00:00+02:00,2022-05-07T22:00:00+02:00,229.00
2022-05-07T22:00:00+02:00,2022-05-07T23:00:00+02:00,223.12
2022-05-07T23:00:00+02:00,2022-05-08T00:00:00+02:00,208.38
