2020-07-11T00:00:00+02:00,2020-07-11T01:00:00+02:00,34.57
2020-07-11T01:00:00+02:00,2020-07-11T02:00:00+02:00,29.90
2020-07-11T02:00:00+02:00,2020-07-11T03:00:00+02:00,28.37
2020-07-11T03:00:00+02:00,2020-07-11T04:00:00+02:00,27.13
2020-07-11T04:00:00+02:00,2020-07-11T05:00:00+02:00,26.10
2020-07-11T05:00:00+02:00,2020-07-11T06:00:00+02:00,26.10
2020-07-11T06:00:00+02:00,2020-07-11T07:00:00+02:00,26.09
2020-07-11T07:00:00+02:00,2020-07-11T08:00:00+02:00,27.58
2020-07-11T08:00:00+02:00,2020-07-11T09:00:00+02:00,29.09
2020-07-11T09:00:00+02:00,2020-07-11T10:00:00+02:00,28.14
2020-07-11T10:00:00+02:00,2020-07-11T11:00:00+02:00,24.98
2020-07-11T11:00:00+02:00,2020-07-11T12:00:00+02:00,24.25
2020-07-11T12:00:00+02:00,2020-07-11T13:00:00+02:00,20.00
2020-07-11T13:00:00+02:00,2020-07-11T14:00:00+02:00,20.65
2020-07-11T14:00:00+02:00,2020-07-11T15:00:00+02:00,20.40
2020-07-11T15:00:00+02:00,2020-07-11T16:00:00+02:00,20.73
2020-07-11T16:00:00+02:00,2020-07-11T17:00:00+02:00,23.48
2020-07-11T17:00:00+02:00,2020-07-11T18:00:00+02:00,26.50
2020-07-11T18:00:00+02:00,2020-07-11T19:00:00+02:00,30.42
2020-07-11T19:00:00+02:00,2020-07-11T20:00:00+02:00,34.00
2020-07-11T20:00:00+02:00,2020-07-11T21:00:00+02:00,36.15
2020-07-11T21:00:00+02:00,2020-07-11T22:00:00+02:00,35.91
2020-07-11T22:00:00+02:00,2020-07-11T23:00:00+02:00,37.73
2020-07-11T23:00:00+02:00,2020-07-12T00:00:00+02:00,34.92
