2021-07-16T00:00:00+02:00,2021-07-16T01:00:00+02:00,79.14
2021-07-16T01:00:00+02:00,2021-07-16T02:00:00+02:00,74.91
2021-07-16T02:00:00+02:00,2021-07-16T03:00:00+02:00,72.96
2021-07-16T03:00:00+02:00,2021-07-16T04:00:00+02:00,70.92
2021-07-16T04:00:00+02:00,2021-07-16T05:00:00+02:00,70.83
2021-07-16T05:00:00+02:00,2021-07-16T06:00:00+02:00,76.72
2021-07-16T06:00:00+02:00,2021-07-16T07:00:00+02:00,93.42
2021-07-16T07:00:00+02:00,2021-07-16T08:00:00+02:00,101.31
2021-07-16T08:00:00+02:00,2021-07-16T09:00:00+02:00,101.57
2021-07-16T09:00:00+02:00,2021-07-16T10:00:00+02:00,97.91
2021-07-16T10:00:00+02:00,2021-07-16T11:00:00+02:00,93.37
2021-07-16T11:00:00+02:00,2021-07-16T12:00:00+02:00,90.42
2021-07-16T12:00:00+02:00,2021-07-16T13:00:00+02:00,89.06
2021-07-16T13:00:00+02:00,2021-07-16T14:00:00+02:00,78.01
2021-07-16T14:00:00+02:00,2021-07-16T15:00:00+02:00,74.15
2021-07-16T15:00:00+02:00,2021-07-16T16:00:00+02:00,68.76
2021-07-16T16:00:00+02:00,2021-07-16T17:00:00+02:00,69.92
2021-07-16T17:00:00+02:00,2021-07-16T18:00:00+02:00,77.91
2021-07-16T18:00:00+02:00,2021-07-16T19:00:00+02:00,90.00
2021-07-16T19:00:00+02:00,2021-07-16T20:00:00+02:00,96.59
2021-07-16T20:00:00+02:00,2021-07-16T21:00:00+02:00,96.85
2021-07-16T21:00:00+02:00,2021-07-16T22:00:00+02:00,94.90
2021-07-16T22:00:00+02:00,2021-07-16T23:00:00+02:00,91.17
2021-07-16T23:00:00+02:00,2021-07-17T00:00:00+02:00,81.17
