2019-08-11T00:00:00+02:00,2019-08-11T01:00:00+02:00,27.01
2019-08-11T01:00:00+02:00,2019-08-11T02:00:00+02:00,21.87
2019-08-11T02:00:00+02:00,2019-08-11T03:00:00+02:00,16.60
2019-08-11T03:00:00+02:00,2019-08-11T04:00:00+02:00,12.70
2019-08-11T04:00:00+02:00,2019-08-11T05:00:00+02:00,13.13
2019-08-11T05:00:00+02:00,2019-08-11T06:00:00+02:00,13.62
2019-08-11T06:00:00+02:00,2019-08-11T07:00:00+02:00,14.44
2019-08-11T07:00:00+02:00,2019-08-11T08:00:00+02:00,20.51
2019-08-11T08:00:00+02:00,2019-08-11T09:00:00+02:00,28.17
2019-08-11T09:00:00+02:00,2019-08-11T10:00:00+02:00,30.96
2019-08-11T10:00:00+02:00,2019-08-11T11:00:00+02:00,29.00
2019-08-11T11:00:00+02:00,2019-08-11T12:00:00+02:00,28.00
2019-08-11T12:00:00+02:00,2019-08-11T13:00:00+02:00,31.10
2019-08-11T13:00:00+02:00,2019-08-11T14:00:00+02:00,30.94
2019-08-11T14:00:00+02:00,2019-08-11T15:00:00+02:00,30.61
2019-08-11T15:00:00+02:00,2019-08-11T16:00:00+02:00,31.43
2019-08-11T16:00:00+02:00,2019-08-11T17:00:00+02:00,31.00
2019-08-11T17:00:00+02:00,2019-08-11T18:00:00+02:00,32.92
2019-08-11T18:00:00+02:00,2019-08-11T19:00:00+02:00,34.16
2019-08-11T19:00:00+02:00,2019-08-11T20:00:00+02:00,39.37
2019-08-11T20:00:00+02:00,2019-08-11T21:00:00+02:00,41.51
2019-08-11T21:00:00+02:00,2019-08-11T22:00:00+02:00,41.96
2019-08-11T22:00:00+02:00,2019-08-11T23:00:00+02:00,40.00
2019-08-11T23:00:00+02:00,2019-08-12T00:00:00+02:00,37.29
