2018-03-26T00:00:00+02:00,2018-03-26T01:00:00+02:00,44.12
2018-03-26T01:00:00+02:00,2018-03-26T02:00:00+02:00,39.53
2018-03-26T02:00:00+02:00,2018-03-26T03:00:00+02:00,38.92
2018-03-26T03:00:00+02:00,2018-03-26T04:00:00+02:00,38.01
2018-03-26T04:00:00+02:00,2018-03-26T05:00:00+02:00,37.25
2018-03-26T05:00:00+02:00,2018-03-26T06:00:00+02:00,38.99
2018-03-26T06:00:00+02:00,2018-03-26T07:00:00+02:00,52.28
2018-03-26T07:00:00+02:00,2018-03-26T08:00:00+02:00,63.03
2018-03-26T08:00:00+02:00,2018-03-26T09:00:00+02:00,79.47
2018-03-26T09:00:00+02:00,2018-03-26T10:00:00+02:00,76.61
2018-03-26T10:00:00+02:00,2018-03-26T11:00:00+02:00,67.98
2018-03-26T11:00:00+02:00,2018-03-26T12:00:00+02:00,61.49
2018-03-26T12:00:00+02:00,2018-03-26T13:00:00+02:00,55.65
2018-03-26T13:00:00+02:00,2018-03-26T14:00:00+02:00,52.52
2018-03-26T14:00:00+02:00,2018-03-26T15:00:00+02:00,48.84
2018-03-26T15:00:00+02:00,2018-03-26T16:00:00+02:00,45.34
2018-03-26T16:00:00+02:00,2018-03-26T17:00:00+02:00,44.03
2018-03-26T17:00:00+02:00,2018-03-26T18:00:00+02:00,45.09
2018-03-26T18:00:00+02:00,2018-03-26T19:00:00+02:00,51.76
2018-03-26T19:00:00+02:00,2018-03-26T20:00:00+02:00,62.49
2018-03-26T20:00:00+02:00,2018-03-26T21:00:00+02:00,62.41
2018-03-26T21:00:00+02:00,2018-03-26T22:00:00+02:00,62.42
2018-03-26T22:00:00+02:00,2018-03-26T23:00:00+02:00,54.91
2018-03-26T23:00:00+02:00,2018-03-27T00:00:00+02:00,49.18
