2020-12-05T00:00:00+01:00,2020-12-05T01:00:00+01:00,44.53
2020-12-05T01:00:00+01:00,2020-12-05T02:00:00+01:00,42.17
2020-12-05T02:00:00+01:00,2020-12-05T03:00:00+01:00,39.89
2020-12-05T03:00:00+01:00,2020-12-05T04:00:00+01:00,38.20
2020-12-05T04:00:00+01:00,2020-12-05T05:00:00+01:00,38.01
2020-12-05T05:00:00+01:00,2020-12-05T06:00:00+01:00,38.55
2020-12-05T06:00:00+01:00,2020-12-05T07:00:00+01:00,40.22
2020-12-05T07:00:00+01:00,2020-12-05T08:00:00+01:00,41.69
2020-12-05T08:00:00+01:00,2020-12-05T09:00:00+01:00,44.17
2020-12-05T09:00:00+01:00,2020-12-05T10:00:00+01:00,50.73
2020-12-05T10:00:00+01:00,2020-12-05T11:00:00+01:00,53.17
2020-12-05T11:00:00+01:00,2020-12-05T12:00:00+01:00,54.84
2020-12-05T12:00:00+01:00,2020-12-05T13:00:00+01:00,55.75
2020-12-05T13:00:00+01:00,2020-12-05T14:00:00+01:00,53.90
2020-12-05T14:00:00+01:00,2020-12-05T15:00:00+01:00,52.00
2020-12-05T15:00:00+01:00,2020-12-05T16:00:00+01:00,54.00
2020-12-05T16:00:00+01:00,2020-12-05T17:00:00+01:00,57.86
2020-12-05T17:00:00+01:00,2020-12-05T18:00:00+01:00,62.26
2020-12-05T18:00:00+01:00,2020-12-05T19:00:00+01:00,62.14
2020-12-05T19:00:00+01:00,2020-12-05T20:00:00+01:00,59.20
2020-12-05T20:00:00+01:00,2020-12-05T21:00:00+01:00,53.00
2020-12-05T21:00:00+01:00,2020-12-05T22:00:00+01:00,46.37
2020-12-05T22:00:00+01:00,2020-12-05T23:00:00+01:00,45.46
2020-12-05T23:00:00+01:00,2020-12-06T00:00:00+01:00,42.03
