2019-03-18T00:00:00+01:00,2019-03-18T01:00:00+01:00,33.00
2019-03-18T01:00:00+01:00,2019-03-18T02:00:00+01:00,34.00
2019-03-18T02:00:00+01:00,2019-03-18T03:00:00+01:00,35.00
2019-03-18T03:00:00+01:00,2019-03-18T04:00:00+01:00,37.70
2019-03-18T04:00:00+01:00,2019-03-18T05:00:00+01:00,37.95
2019-03-18T05:00:00+01:00,2019-03-18T06:00:00+01:00,39.66
2019-03-18T06:00:00+01:00,2019-03-18T07:00:00+01:00,42.16
2019-03-18T07:00:00+01:00,2019-03-18T08:00:00+01:00,48.29
2019-03-18T08:00:00+01:00,2019-03-18T09:00:00+01:00,56.80
2019-03-18T09:00:00+01:00,2019-03-18T10:00:00+01:00,46.34
2019-03-18T10:00:00+01:00,2019-03-18T11:00:00+01:00,42.60
2019-03-18T11:00:00+01:00,2019-03-18T12:00:00+01:00,40.10
2019-03-18T12:00:00+01:00,2019-03-18T13:00:00+01:00,35.00
2019-03-18T13:00:00+01:00,2019-03-18T14:00:00+01:00,36.20
2019-03-18T14:00:00+01:00,2019-03-18T15:00:00+01:00,36.20
2019-03-18T15:00:00+01:00,2019-03-18T16:00:00+01:00,37.77
2019-03-18T16:00:00+01:00,2019-03-18T17:00:00+01:00,38.00
2019-03-18T17:00:00+01:00,2019-03-18T18:00:00+01:00,47.40
2019-03-18T18:00:00+01:00,2019-03-18T19:00:00+01:00,46.12
2019-03-18T19:00:00+01:00,2019-03-18T20:00:00+01:00,53.00
2019-03-18T20:00:00+01:00,2019-03-18T21:00:00+01:00,46.00
2019-03-18T21:00:00+01:00,2019-03-18T22:00:00+01:00,44.39
2019-03-18T22:00:00+01:00,2019-03-18T23:00:00+01:00,41.70
2019-03-18T23:00:00+01:00,2019-03-19T00:00:00+01:00,40.74
