2021-12-20T00:00:00+01:00,2021-12-20T01:00:00+01:00,333.10
2021-12-20T01:00:00+01:00,2021-12-20T02:00:00+01:00,300.10
2021-12-20T02:00:00+01:00,2021-12-20T03:00:00+01:00,260.44
2021-12-20T03:00:00+01:00,2021-12-20T04:00:00+01:00,248.46
2021-12-20T04:00:00+01:00,2021-12-20T05:00:00+01:00,292.79
2021-12-20T05:00:00+01:00,2021-12-20T06:00:00+01:00,294.00
2021-12-20T06:00:00+01:00,2021-12-20T07:00:00+01:00,299.90
2021-12-20T07:00:00+01:00,2021-12-20T08:00:00+01:00,396.00
2021-12-20T08:00:00+01:00,2021-12-20T09:00:00+01:00,433.47
2021-12-20T09:00:00+01:00,2021-12-20T10:00:00+01:00,410.03
2021-12-20T10:00:00+01:00,2021-12-20T11:00:00+01:00,373.78
2021-12-20T11:00:00+01:00,2021-12-20T12:00:00+01:00,339.90
2021-12-20T12:00:00+01:00,2021-12-20T13:00:00+01:00,289.62
2021-12-20T13:00:00+01:00,2021-12-20T14:00:00+01:00,351.96
2021-12-20T14:00:00+01:00,2021-12-20T15:00:00+01:00,404.92
2021-12-20T15:00:00+01:00,2021-12-20T16:00:00+01:00,428.82
2021-12-20T16:00:00+01:00,2021-12-20T17:00:00+01:00,439.97
2021-12-20T17:00:00+01:00,2021-12-20T18:00:00+01:00,460.08
2021-12-20T18:00:00+01:00,2021-12-20T19:00:00+01:00,465.98
2021-12-20T19:00:00+01:00,2021-12-20T20:00:00+01:00,439.97
2021-12-20T20:00:00+01:00,2021-12-20T21:00:00+01:00,424.00
2021-12-20T21:00:00+01:00,2021-12-20T22:00:00+01:00,371.96
2021-12-20T22:00:00+01:00,2021-12-20T23:00:00+01:00,330.00
2021-12-20T23:00:00+01:00,2021-12-21T00:00:00+01:00,269.50
