2022-05-17T00:00:00+02:00,2022-05-17T01:00:00+02:00,203.39
2022-05-17T01:00:00+02:00,2022-05-17T02:00:00+02:00,195.94
2022-05-17T02:00:00+02:00,2022-05-17T03:00:00+02:00,189.10
2022-05-17T03:00:00+02:00,2022-05-17T04:00:00+02:00,185.05
2022-05-17T04:00:00+02:00,2022-05-17T05:00:00+02:00,189.20
2022-05-17T05:00:00+02:00,2022-05-17T06:00:00+02:00,202.24
2022-05-17T06:00:00+02:00,2022-05-17T07:00:00+02:00,236.70
2022-05-17T07:00:00+02:00,2022-05-17T08:00:00+02:00,264.89
2022-05-17T08:00:00+02:00,2022-05-17T09:00:00+02:00,274.17
2022-05-17T09:00:00+02:00,2022-05-17T10:00:00+02:00,242.97
2022-05-17T10:00:00+02:00,2022-05-17T11:00:00+02:00,231.99
2022-05-17T11:00:00+02:00,2022-05-17T12:00:00+02:00,200.00
2022-05-17T12:00:00+02:00,2022-05-17T13:00:00+02:00,203.62
2022-05-17T13:00:00+02:00,2022-05-17T14:00:00+02:00,192.79
2022-05-17T14:00:00+02:00,2022-05-17T15:00:00+02:00,160.00
2022-05-17T15:00:00+02:00,2022-05-17T16:00:00+02:00,167.94
2022-05-17T16:00:00+02:00,2022-05-17T17:00:00+02:00,192.69
2022-05-17T17:00:00+02:00,2022-05-17T18:00:00+02:00,236.80
2022-05-17T18:00:00+02:00,2022-05-17T19:00:00+02:00,251.82
2022-05-17T19:00:00+02:00,2022-05-17T20:00:00+02:00,290.00
2022-05-17T20:00:00+02:00,2022-05-17T21:00:00+02:00,298.21
2022-05-17T21:00:00+02:00,2022-05-17T22:00:00+02:00,265.88
2022-05-17T22:00:00+02:00,2022-05-17T23:00:00+02:00,245.46
2022-05-17T23:00:00+02:00,2022-05-18T00:00:00+02:00,192.00
