2021-10-14T00:00:00+02:00,2021-10-14T01:00:00+02:00,201.31
2021-10-14T01:00:00+02:00,2021-10-14T02:00:00+02:00,199.71
2021-10-14T02:00:00+02:00,2021-10-14T03:00:00+02:00,184.94
2021-10-14T03:00:00+02:00,2021-10-14T04:00:00+02:00,130.00
2021-10-14T04:00:00+02:00,2021-10-14T05:00:00+02:00,135.01
2021-10-14T05:00:00+02:00,2021-10-14T06:00:00+02:00,160.00
2021-10-14T06:00:00+02:00,2021-10-14T07:00:00+02:00,209.00
2021-10-14T07:00:00+02:00,2021-10-14T08:00:00+02:00,235.05
2021-10-14T08:00:00+02:00,2021-10-14T09:00:00+02:00,260.00
2021-10-14T09:00:00+02:00,2021-10-14T10:00:00+02:00,245.00
2021-10-14T10:00:00+02:00,2021-10-14T11:00:00+02:00,222.55
2021-10-14T11:00:00+02:00,2021-10-14T12:00:00+02:00,182.00
2021-10-14T12:00:00+02:00,2021-10-14T13:00:00+02:00,174.35
2021-10-14T13:00:00+02:00,2021-10-14T14:00:00+02:00,164.00
2021-10-14T14:00:00+02:00,2021-10-14T15:00:00+02:00,144.55
2021-10-14T15:00:00+02:00,2021-10-14T16:00:00+02:00,144.27
2021-10-14T16:00:00+02:00,2021-10-14T17:00:00+02:00,151.92
2021-10-14T17:00:00+02:00,2021-10-14T18:00:00+02:00,199.13
2021-10-14T18:00:00+02:00,2021-10-14T19:00:00+02:00,221.73
2021-10-14T19:00:00+02:00,2021-10-14T20:00:00+02:00,256.00
2021-10-14T20:00:00+02:00,2021-10-14T21:00:00+02:00,236.96
2021-10-14T21:00:00+02:00,2021-10-14T22:00:00+02:00,188.00
2021-10-14T22:00:00+02:00,2021-10-14T23:00:00+02:00,180.40
2021-10-14T23:00:00+02:00,2021-10-15T00:00:00+02:00,110.00
