2020-05-28T00:00:00+02:00,2020-05-28T01:00:00+02:00,18.09
2020-05-28T01:00:00+02:00,2020-05-28T02:00:00+02:00,16.03
2020-05-28T02:00:00+02:00,2020-05-28T03:00:00+02:00,15.45
2020-05-28T03:00:00+02:00,2020-05-28T04:00:00+02:00,15.66
2020-05-28T04:00:00+02:00,2020-05-28T05:00:00+02:00,15.57
2020-05-28T05:00:00+02:00,2020-05-28T06:00:00+02:00,17.51
2020-05-28T06:00:00+02:00,2020-05-28T07:00:00+02:00,21.26
2020-05-28T07:00:00+02:00,2020-05-28T08:00:00+02:00,24.50
2020-05-28T08:00:00+02:00,2020-05-28T09:00:00+02:00,24.72
2020-05-28T09:00:00+02:00,2020-05-28T10:00:00+02:00,21.54
2020-05-28T10:00:00+02:00,2020-05-28T11:00:00+02:00,19.92
2020-05-28T11:00:00+02:00,2020-05-28T12:00:00+02:00,18.95
2020-05-28T12:00:00+02:00,2020-05-28T13:00:00+02:00,18.00
2020-05-28T13:00:00+02:00,2020-05-28T14:00:00+02:00,15.90
2020-05-28T14:00:00+02:00,2020-05-28T15:00:00+02:00,12.60
2020-05-28T15:00:00+02:00,2020-05-28T16:00:00+02:00,12.40
2020-05-28T16:00:00+02:00,2020-05-28T17:00:00+02:00,15.48
2020-05-28T17:00:00+02:00,2020-05-28T18:00:00+02:00,18.59
2020-05-28T18:00:00+02:00,2020-05-28T19:00:00+02:00,22.00
2020-05-28T19:00:00+02:00,2020-05-28T20:00:00+02:00,26.00
2020-05-28T20:00:00+02:00,2020-05-28T21:00:00+02:00,25.50
2020-05-28T21:00:00+02:00,2020-05-28T22:00:00+02:00,25.41
2020-05-28T22:00:00+02:00,2020-05-28T23:00:00+02:00,24.85
2020-05-28T23:00:00+02:00,2020-05-29T00:00:00+02:00,22.20
