2019-04-04T00:00:00+02:00,2019-04-04T01:00:00+02:00,35.60
2019-04-04T01:00:00+02:00,2019-04-04T02:00:00+02:00,35.02
2019-04-04T02:00:00+02:00,2019-04-04T03:00:00+02:00,33.00
2019-04-04T03:00:00+02:00,2019-04-04T04:00:00+02:00,32.59
2019-04-04T04:00:00+02:00,2019-04-04T05:00:00+02:00,34.13
2019-04-04T05:00:00+02:00,2019-04-04T06:00:00+02:00,36.86
2019-04-04T06:00:00+02:00,2019-04-04T07:00:00+02:00,44.67
2019-04-04T07:00:00+02:00,2019-04-04T08:00:00+02:00,53.64
2019-04-04T08:00:00+02:00,2019-04-04T09:00:00+02:00,59.86
2019-04-04T09:00:00+02:00,2019-04-04T10:00:00+02:00,47.50
2019-04-04T10:00:00+02:00,2019-04-04T11:00:00+02:00,55.76
2019-04-04T11:00:00+02:00,2019-04-04T12:00:00+02:00,50.15
2019-04-04T12:00:00+02:00,2019-04-04T13:00:00+02:00,45.00
2019-04-04T13:00:00+02:00,2019-04-04T14:00:00+02:00,41.32
2019-04-04T14:00:00+02:00,2019-04-04T15:00:00+02:00,38.59
2019-04-04T15:00:00+02:00,2019-04-04T16:00:00+02:00,38.30
2019-04-04T16:00:00+02:00,2019-04-04T17:00:00+02:00,38.10
2019-04-04T17:00:00+02:00,2019-04-04T18:00:00+02:00,40.08
2019-04-04T18:00:00+02:00,2019-04-04T19:00:00+02:00,45.23
2019-04-04T19:00:00+02:00,2019-04-04T20:00:00+02:00,50.50
2019-04-04T20:00:00+02:00,2019-04-04T21:00:00+02:00,48.93
2019-04-04T21:00:00+02:00,2019-04-04T22:00:00+02:00,43.81
2019-04-04T22:00:00+02:00,2019-04-04T23:00:00+02:00,38.47
2019-04-04T23:00:00+02:00,2019-04-05T00:00:00+02:00,36.80
