2018-12-12T00:00:00+01:00,2018-12-12T01:00:00+01:00,50.02
2018-12-12T01:00:00+01:00,2018-12-12T02:00:00+01:00,48.70
2018-12-12T02:00:00+01:00,2018-12-12T03:00:00+01:00,49.01
2018-12-12T03:00:00+01:00,2018-12-12T04:00:00+01:00,48.28
2018-12-12T04:00:00+01:00,2018-12-12T05:00:00+01:00,48.69
2018-12-12T05:00:00+01:00,2018-12-12T06:00:00+01:00,52.29
2018-12-12T06:00:00+01:00,2018-12-12T07:00:00+01:00,66.47
2018-12-12T07:00:00+01:00,2018-12-12T08:00:00+01:00,85.05
2018-12-12T08:00:00+01:00,2018-12-12T09:00:00+01:00,90.12
2018-12-12T09:00:00+01:00,2018-12-12T10:00:00+01:00,89.68
2018-12-12T10:00:00+01:00,2018-12-12T11:00:00+01:00,86.88
2018-12-12T11:00:00+01:00,2018-12-12T12:00:00+01:00,81.06
2018-12-12T12:00:00+01:00,2018-12-12T13:00:00+01:00,75.95
2018-12-12T13:00:00+01:00,2018-12-12T14:00:00+01:00,76.41
2018-12-12T14:00:00+01:00,2018-12-12T15:00:00+01:00,79.41
2018-12-12T15:00:00+01:00,2018-12-12T16:00:00+01:00,82.24
2018-12-12T16:00:00+01:00,2018-12-12T17:00:00+01:00,82.18
2018-12-12T17:00:00+01:00,2018-12-12T18:00:00+01:00,89.86
2018-12-12T18:00:00+01:00,2018-12-12T19:00:00+01:00,83.45
2018-12-12T19:00:00+01:00,2018-12-12T20:00:00+01:00,77.27
2018-12-12T20:00:00+01:00,2018-12-12T21:00:00+01:00,69.99
2018-12-12T21:00:00+01:00,2018-12-12T22:00:00+01:00,61.93
2018-12-12T22:00:00+01:00,2018-12-12T23:00:00+01:00,52.60
2018-12-12T23:00:00+01:00,2018-12-13T00:00:00+01:00,50.43
